"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2018,TRUE,2,0,0.2184,0.8014,0.6346,0.9222
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2019,TRUE,4,1,1,0.8995,0.7965,0.9641
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2020,TRUE,4,0,0.6604,0.8794,0.7328,0.9653
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2021,TRUE,4,1,1,0.9375,0.8646,0.9821
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2022,TRUE,3,1,1,0.945,0.8831,0.9846
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2023,TRUE,4,1,1,0.9459,0.8785,0.9854
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2024,FALSE,0,NA,NA,0.95,0.8854,0.987
"MYCA","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2025,FALSE,0,NA,NA,0.9451,0.8742,0.986
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2017,TRUE,4,1,1,0.8603,0.6666,0.9726
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2018,TRUE,4,1,1,0.9142,0.8177,0.9736
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2019,TRUE,4,1,1,0.9481,0.896,0.9813
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2020,TRUE,4,0,0.8207,0.9281,0.843,0.9798
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2021,TRUE,4,1,1,0.9611,0.919,0.9881
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2022,TRUE,4,1,1,0.9652,0.9273,0.9891
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2023,FALSE,0,NA,NA,0.9651,0.9251,0.9898
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2024,FALSE,0,NA,NA,0.9674,0.9271,0.9907
"MYCA","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2025,TRUE,4,1,1,0.9641,0.9216,0.9899
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2017,FALSE,0,NA,NA,0.3996,0.1185,0.7379
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2018,TRUE,3,0,0.0884,0.7269,0.5035,0.8838
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2019,TRUE,3,1,1,0.8573,0.7231,0.9453
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2020,TRUE,4,0,0.3893,0.8067,0.5941,0.9451
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2021,TRUE,4,1,1,0.9014,0.7996,0.9701
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2022,TRUE,4,1,1,0.9019,0.793,0.9712
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2023,TRUE,4,1,1,0.9014,0.7892,0.9721
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2024,FALSE,0,NA,NA,0.9081,0.7987,0.9746
"MYCA","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2025,TRUE,4,1,1,0.8972,0.7815,0.9713
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2017,FALSE,0,NA,NA,0.9058,0.7143,0.9909
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2018,TRUE,4,1,1,0.9322,0.845,0.9819
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2019,TRUE,4,1,1,0.9476,0.8868,0.9837
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2020,TRUE,4,0,0.2273,0.9154,0.8046,0.9804
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2021,TRUE,4,0,0.1307,0.9562,0.903,0.9885
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2022,TRUE,4,1,1,0.9583,0.9074,0.988
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2023,TRUE,3,1,1,0.9579,0.9042,0.9886
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2024,FALSE,0,NA,NA,0.9608,0.906,0.9896
"MYCA","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2025,TRUE,2,1,1,0.9561,0.8983,0.9887
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2017,FALSE,0,NA,NA,0.1652,0.0373,0.3644
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2018,FALSE,0,NA,NA,0.2452,0.1017,0.4404
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2019,FALSE,0,NA,NA,0.3538,0.157,0.6035
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2020,FALSE,0,NA,NA,0.2621,0.1083,0.4688
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2021,FALSE,0,NA,NA,0.3597,0.1593,0.5975
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2022,FALSE,0,NA,NA,0.3639,0.1661,0.5933
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2023,FALSE,0,NA,NA,0.3252,0.1429,0.5489
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2024,TRUE,4,0,0.002,0.3228,0.1396,0.5513
"MYCA","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2025,TRUE,4,0,0.0053,0.3062,0.1259,0.5268
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2017,FALSE,0,NA,NA,0.1098,0.0175,0.2893
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2018,FALSE,0,NA,NA,0.1656,0.0604,0.3197
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2019,FALSE,0,NA,NA,0.2595,0.1057,0.4866
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2020,FALSE,0,NA,NA,0.1996,0.0749,0.3883
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2021,FALSE,0,NA,NA,0.2675,0.1069,0.4881
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2022,FALSE,0,NA,NA,0.2811,0.1164,0.5006
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2023,FALSE,0,NA,NA,0.2532,0.104,0.4598
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2024,TRUE,4,0,0.0013,0.2488,0.0967,0.4617
"MYCA","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2025,TRUE,4,0,0.0027,0.2357,0.089,0.4426
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2017,FALSE,0,NA,NA,0.0879,0.0105,0.2561
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2018,FALSE,0,NA,NA,0.1589,0.0522,0.3211
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2019,FALSE,0,NA,NA,0.2606,0.1024,0.4981
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2020,FALSE,0,NA,NA,0.1948,0.0692,0.3834
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2021,FALSE,0,NA,NA,0.2663,0.1025,0.4919
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2022,FALSE,0,NA,NA,0.2763,0.1092,0.4984
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2023,FALSE,0,NA,NA,0.2434,0.0932,0.4449
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2024,TRUE,4,0,0.0013,0.2387,0.0875,0.4493
"MYCA","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2025,TRUE,4,0,0.0011,0.2257,0.0809,0.4296
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2017,FALSE,0,NA,NA,0.8584,0.6754,0.9659
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2018,FALSE,0,NA,NA,0.8494,0.7285,0.9382
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2019,FALSE,0,NA,NA,0.8553,0.7532,0.9289
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2020,TRUE,4,1,1,0.7794,0.6159,0.8939
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2021,TRUE,4,1,1,0.8585,0.7634,0.928
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2022,TRUE,4,0,0.2064,0.8674,0.7765,0.9351
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2023,TRUE,4,1,1,0.8628,0.7703,0.9321
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2024,TRUE,4,1,1,0.8684,0.7724,0.9371
"MYCA","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2025,FALSE,0,NA,NA,0.8575,0.7576,0.9305
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2017,FALSE,0,NA,NA,0.6922,0.4392,0.8895
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2018,FALSE,0,NA,NA,0.7253,0.549,0.8697
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2019,FALSE,0,NA,NA,0.7671,0.6244,0.8814
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2020,TRUE,4,1,1,0.677,0.4835,0.8379
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2021,TRUE,4,0,0.1711,0.7793,0.6408,0.8866
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2022,TRUE,4,1,1,0.792,0.6594,0.8948
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2023,TRUE,4,1,1,0.7829,0.6479,0.889
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2024,TRUE,4,1,1,0.7889,0.6531,0.8939
"MYCA","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2025,FALSE,0,NA,NA,0.7739,0.6294,0.8833
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2017,FALSE,0,NA,NA,0.7911,0.5798,0.935
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2018,FALSE,0,NA,NA,0.7628,0.6085,0.8901
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2019,FALSE,0,NA,NA,0.7664,0.6283,0.8722
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2020,TRUE,4,1,1,0.655,0.4651,0.818
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2021,TRUE,4,1,1,0.7835,0.6696,0.8797
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2022,TRUE,4,1,1,0.7852,0.6699,0.8785
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2023,TRUE,4,1,1,0.7738,0.6512,0.874
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2024,TRUE,4,1,1,0.7887,0.6717,0.8845
"MYCA","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2025,TRUE,4,1,1,0.7727,0.6554,0.8696
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2017,FALSE,0,NA,NA,0.9535,0.7887,0.9987
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2018,FALSE,0,NA,NA,0.9152,0.7924,0.9802
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2019,FALSE,0,NA,NA,0.8951,0.7798,0.9643
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2020,TRUE,4,1,1,0.83,0.644,0.9394
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2021,TRUE,4,1,1,0.8726,0.7381,0.9581
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2022,TRUE,4,1,1,0.8788,0.7365,0.9613
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2023,TRUE,3,1,1,0.8736,0.7228,0.9621
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2024,TRUE,4,1,1,0.8758,0.7191,0.9636
"MYCA","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2025,TRUE,4,1,1,0.8674,0.704,0.9605
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2017,FALSE,0,NA,NA,0.7621,0.5244,0.9292
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2018,TRUE,4,1,1,0.8336,0.696,0.9325
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2019,TRUE,4,1,1,0.8939,0.8071,0.9558
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2020,FALSE,0,NA,NA,0.8666,0.742,0.9524
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2021,TRUE,4,1,1,0.9176,0.8397,0.9699
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2022,TRUE,4,1,1,0.9293,0.8607,0.9738
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2023,TRUE,4,1,1,0.9295,0.8607,0.9748
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2024,TRUE,3,1,1,0.9345,0.8635,0.9782
"MYCA","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2025,FALSE,0,NA,NA,0.9307,0.8551,0.9772
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2017,FALSE,0,NA,NA,0.6831,0.375,0.9047
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2018,TRUE,4,1,1,0.7869,0.5997,0.9168
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2019,TRUE,3,0,0.8336,0.8733,0.7561,0.9513
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2020,TRUE,4,1,1,0.8531,0.7155,0.9484
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2021,TRUE,4,0,0.7091,0.9082,0.8123,0.9686
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2022,TRUE,2,1,1,0.9216,0.8388,0.9738
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2023,TRUE,3,1,1,0.9223,0.8396,0.9748
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2024,FALSE,0,NA,NA,0.9268,0.8459,0.9769
"MYCA","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2025,FALSE,0,NA,NA,0.9225,0.8361,0.9763
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2017,FALSE,0,NA,NA,0.7912,0.5712,0.9416
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2018,TRUE,4,1,1,0.8632,0.7503,0.9455
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2019,TRUE,4,1,1,0.9115,0.8378,0.9633
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2020,FALSE,0,NA,NA,0.8751,0.7442,0.9613
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2021,TRUE,4,1,1,0.9299,0.8637,0.9752
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2022,TRUE,4,1,1,0.9391,0.8822,0.9783
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2023,FALSE,0,NA,NA,0.9423,0.8856,0.9801
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2024,FALSE,0,NA,NA,0.9474,0.8921,0.9828
"MYCA","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2025,FALSE,0,NA,NA,0.943,0.8838,0.9814
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2017,FALSE,0,NA,NA,0.7607,0.5437,0.9217
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2018,TRUE,4,1,1,0.8655,0.7494,0.948
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2019,TRUE,4,0,0.7422,0.9265,0.8599,0.9723
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2020,TRUE,4,1,1,0.9052,0.793,0.9719
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2021,TRUE,4,1,1,0.9492,0.8955,0.9839
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2022,TRUE,4,1,1,0.9549,0.908,0.986
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2023,FALSE,0,NA,NA,0.9554,0.9044,0.9863
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2024,TRUE,3,1,1,0.9586,0.9087,0.9879
"MYCA","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2025,TRUE,4,1,1,0.9573,0.9058,0.9879
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2017,FALSE,0,NA,NA,0.7139,0.4648,0.9021
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2018,FALSE,0,NA,NA,0.7232,0.5502,0.8665
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2019,FALSE,0,NA,NA,0.7481,0.6031,0.8626
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2020,TRUE,4,1,1,0.6379,0.4481,0.8119
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2021,TRUE,4,0,0.2818,0.7662,0.6407,0.8688
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2022,TRUE,4,1,1,0.7698,0.6458,0.8706
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2023,TRUE,4,0,0.0289,0.7571,0.6246,0.8644
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2024,TRUE,4,0,0.02,0.7706,0.6439,0.8744
"MYCA","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2025,TRUE,4,1,1,0.7541,0.6267,0.8607
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2017,FALSE,0,NA,NA,0.8801,0.6974,0.9767
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2018,FALSE,0,NA,NA,0.8363,0.7058,0.9346
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2019,FALSE,0,NA,NA,0.8246,0.7103,0.9104
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2020,TRUE,4,0,0.0938,0.7304,0.5557,0.8631
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2021,TRUE,4,0,0.0153,0.8195,0.7117,0.9023
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2022,TRUE,4,0,0.0158,0.8296,0.7242,0.9101
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2023,FALSE,0,NA,NA,0.8221,0.7111,0.9063
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2024,FALSE,0,NA,NA,0.8278,0.7167,0.912
"MYCA","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2025,TRUE,4,0,0.0144,0.8145,0.7008,0.9035
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2017,TRUE,4,0,0.0133,0.7196,0.4544,0.9119
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2018,TRUE,4,0,0.0107,0.8028,0.6431,0.921
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2019,TRUE,4,0,0.0436,0.8749,0.7784,0.9432
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2020,TRUE,4,0,0.0118,0.8457,0.7147,0.9361
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2021,TRUE,4,0,0.0042,0.9019,0.8193,0.9575
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2022,TRUE,4,0,0.0058,0.9147,0.8366,0.9642
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2023,FALSE,0,NA,NA,0.9147,0.8375,0.9647
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2024,TRUE,4,0,0.0391,0.919,0.842,0.9688
"MYCA","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2025,TRUE,4,1,1,0.9138,0.8333,0.9668
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2017,TRUE,4,0,0.1651,0.6832,0.4004,0.898
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2018,TRUE,4,1,1,0.7897,0.6159,0.9125
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2019,TRUE,4,1,1,0.8311,0.6756,0.9352
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2020,TRUE,4,0,0.3884,0.7458,0.5156,0.9233
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2021,TRUE,4,1,1,0.8615,0.7287,0.9518
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2022,TRUE,4,0,0.0573,0.8563,0.7158,0.9504
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2023,TRUE,4,0,0.0604,0.8538,0.7037,0.9506
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2024,TRUE,4,1,1,0.8622,0.7157,0.9529
"MYCA","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2025,TRUE,4,1,1,0.8469,0.6933,0.9472
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2017,TRUE,4,1,1,0.628,0.3387,0.8665
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2018,TRUE,4,1,1,0.7469,0.5726,0.8826
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2019,TRUE,4,1,1,0.8244,0.7,0.9164
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2020,TRUE,4,1,1,0.7542,0.5648,0.8991
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2021,TRUE,4,1,1,0.8517,0.7403,0.9341
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2022,TRUE,4,1,1,0.8599,0.7483,0.9386
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2023,TRUE,3,1,1,0.8559,0.7392,0.9365
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2024,TRUE,4,1,1,0.8625,0.7495,0.9409
"MYCA","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2025,TRUE,4,1,1,0.8505,0.7325,0.9348
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2017,TRUE,4,1,1,0.7251,0.4939,0.9051
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2018,TRUE,4,0,0.2064,0.8388,0.7115,0.9335
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2019,TRUE,3,0,0.2336,0.902,0.8099,0.9633
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2020,TRUE,4,0,0.2436,0.8647,0.7056,0.9622
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2021,TRUE,3,1,1,0.9268,0.849,0.9774
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2022,TRUE,3,1,1,0.9321,0.8596,0.9796
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2023,TRUE,3,1,1,0.9326,0.8541,0.9802
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2024,TRUE,3,1,1,0.9372,0.8608,0.9822
"MYCA","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2025,TRUE,4,1,1,0.9309,0.8492,0.9807
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2017,TRUE,4,1,1,0.5456,0.2372,0.833
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2018,TRUE,2,0,0.6936,0.7671,0.5676,0.9077
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2019,TRUE,2,1,1,0.8713,0.7432,0.954
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2020,TRUE,4,1,1,0.8323,0.6341,0.9545
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2021,TRUE,3,1,1,0.9109,0.8093,0.9749
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2022,TRUE,4,1,1,0.9154,0.8145,0.9776
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2023,TRUE,3,1,1,0.9165,0.8104,0.9784
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2024,TRUE,3,1,1,0.9224,0.821,0.9806
"MYCA","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2025,TRUE,4,1,1,0.9143,0.8037,0.979
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2017,FALSE,0,NA,NA,0.9439,0.761,0.9983
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2018,TRUE,2,1,1,0.9493,0.8537,0.9904
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2019,TRUE,3,1,1,0.9566,0.8986,0.9883
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2020,TRUE,4,1,1,0.9324,0.833,0.9852
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2021,TRUE,3,1,1,0.9584,0.8991,0.9905
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2022,TRUE,3,1,1,0.9618,0.9036,0.991
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2023,TRUE,3,1,1,0.9616,0.9002,0.9915
"MYCA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.9635,0.9008,0.9922
