"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"ANPA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2023,TRUE,3,0,0.0036,0.0283,0,0.2422
"ANPA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.0274,0,0.2393
"ANPA","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,0,0.0018,0.0275,0,0.239
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,0,0.2953,0.294,0,0.9999
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,0,0.1638,0.1624,0,0.9969
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,0,0.1647,0.1658,0,0.988
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,0,0.1102,0.113,0,0.9685
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,0,0.0291,0.0369,0,0.3207
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.2867,0.0057,0.9381
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.208,0.0011,0.8427
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.2037,4e-04,0.8471
"ANPA","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.2267,0.0022,0.8457
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,0,0.3389,0.3569,0.0172,0.9304
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,0,0.1929,0.228,0.0015,0.8994
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,0,0.218,0.2451,0.0011,0.9868
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,0,0.1233,0.1572,1e-04,0.9609
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,0,0.0204,0.0609,0,0.327
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,0,0.1589,0.3392,0.0942,0.6979
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,0,0.1173,0.2875,0.0288,0.6245
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.2852,0.014,0.6259
"ANPA","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,0,0.1169,0.3255,0.0908,0.6459
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,0,0.254,0.2632,9e-04,0.9848
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,0,0.1629,0.1726,2e-04,0.9663
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,0,0.1993,0.2031,1e-04,0.9876
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.1093,0.1238,0,0.9837
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.035,0,0.2278
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,0.1709,0.407,0.1149,0.807
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,0,0.1007,0.3309,0.0131,0.711
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.0773,0.3269,0.0039,0.693
"ANPA","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,0,0.0687,0.3774,0.1308,0.7021
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,0,0.2838,0.3058,0.0082,0.9456
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.2368,0.0017,0.9476
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,0,0.242,0.2763,0.002,0.9929
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,0,0.136,0.1814,4e-04,0.9826
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,0,0.0278,0.0835,2e-04,0.4392
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,0,0.236,0.5726,0.2578,0.8769
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,0,0.1582,0.5013,0.0653,0.8446
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,0,0.1289,0.5037,0.0377,0.8454
"ANPA","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,0,0.11,0.5703,0.2643,0.862
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.2569,0.2603,8e-04,0.9841
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.171,0,0.9624
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.1949,0.2076,0,0.99
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.1138,0.1275,0,0.9798
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,0,0.0227,0.0413,0,0.2963
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.2833,0.496,0.0802,0.9487
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,0,0.1444,0.3489,0.0023,0.8515
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,0,0.122,0.3407,3e-04,0.8396
"ANPA","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,0,0.0884,0.3988,0.0515,0.8574
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,0,0.4242,0.4495,0.0253,0.9732
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.3182,0.0045,0.9489
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,0,0.3002,0.3173,0.0045,0.9908
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,0,0.1811,0.2113,0.001,0.9767
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,0,0.0642,0.1043,4e-04,0.4596
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,0,0.2909,0.4711,0.1826,0.8035
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,0,0.2609,0.4256,0.0864,0.7617
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,0,0.2738,0.4293,0.0821,0.7713
"ANPA","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.4822,0.1882,0.7988
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.4184,0.4267,0.0091,0.9776
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.0644,0.0789,0,0.5988
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.0846,0,0.9131
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,0,0.0473,0.0518,0,0.7535
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,0,0.002,0.0083,0,0.0768
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.0173,0.0427,3e-04,0.2792
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,0.0071,0.0214,0,0.1625
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0058,0.018,0,0.1353
"ANPA","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.0195,0,0.1364
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,0,0.5604,0.5653,0.0054,0.9963
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.1079,4e-04,0.6992
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.0759,0,0.769
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,0,0.0349,0.0406,0,0.4896
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.0052,0,0.0398
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,0,0.0029,0.0125,2e-04,0.0616
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.0088,0,0.0511
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.0082,0,0.0483
"ANPA","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.0089,0,0.0552
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,0,0.6253,0.6199,0.006,0.9993
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.1271,4e-04,0.8321
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.082,0,0.79
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,0,0.0344,0.0418,0,0.4203
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,0,9e-04,0.0082,0,0.068
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,0,0.002,0.0154,2e-04,0.0828
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.0112,0,0.0708
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.0105,0,0.0688
"ANPA","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.0111,0,0.0725
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.4793,0.4786,0.0032,0.9934
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.0675,1e-04,0.5012
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.0496,0.0514,0,0.5898
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.0264,0.0272,0,0.2673
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.0025,0,0.0215
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,0,0.0016,0.0071,1e-04,0.0389
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,0,9e-04,0.0045,0,0.0289
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,0,0.0013,0.0041,0,0.0278
"ANPA","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.0044,0,0.0304
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.2824,0.004,0.9591
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.2127,0.001,0.9529
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.2506,0.001,0.9918
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.1619,2e-04,0.9815
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.0673,1e-04,0.401
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.4765,0.1926,0.8046
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,0,0.7576,0.4195,0.0601,0.7459
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.4207,0.0314,0.7463
"ANPA","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,0,0.576,0.4763,0.2078,0.7663
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.4209,0.0269,0.9533
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.2409,0.0016,0.8931
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.2324,8e-04,0.9754
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.1523,1e-04,0.9397
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.0621,0,0.3332
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.2303,0.0341,0.6035
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.1911,0.0114,0.5394
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,0,0.8942,0.187,0.0055,0.538
"ANPA","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,1,1,0.2093,0.0255,0.5654
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.3184,0.0074,0.9577
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.2747,0.0023,0.9626
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.3234,0.0027,0.9952
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.227,8e-04,0.9851
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.1313,3e-04,0.6289
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.6577,0.2693,0.9409
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.5925,0.1042,0.9274
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,0,0.9,0.5966,0.0908,0.9357
"ANPA","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.6566,0.2513,0.9475
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.6227,0.0639,0.9709
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.8678,0.5812,0.0636,0.9625
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.579,0.1457,0.9828
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,0,0.9924,0.4995,0.1431,0.9612
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.4168,0.1199,0.7312
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,0,0.9927,0.4416,0.1812,0.7306
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,0,0.9922,0.4344,0.1782,0.7239
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.4312,0.1749,0.7199
"ANPA","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.433,0.1776,0.7274
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,0,0.7964,0.5677,0.053,0.9758
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,0,0.8362,0.4662,0.021,0.9418
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,0,0.9193,0.4526,0.0556,0.9671
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.3598,0.0657,0.9051
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.2688,0.0544,0.5713
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,0,0.9927,0.2815,0.0803,0.5558
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,0,0.9927,0.2721,0.0747,0.5412
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,0,0.9933,0.267,0.0712,0.5355
"ANPA","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.2664,0.069,0.5357
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.8342,0.6956,0.0287,0.9958
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,0,0.8691,0.5884,0.0424,0.9797
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,0,0.9289,0.5555,0.0869,0.9865
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,0,0.9891,0.46,0.0872,0.9433
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.3772,0.0673,0.7708
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.3797,0.076,0.7594
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,0,0.736,0.3687,0.0656,0.7538
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,0,0.6744,0.3623,0.0575,0.7535
"ANPA","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,0,0.6407,0.3601,0.0514,0.7545
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.7409,0.4161,0.008,0.9888
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.7796,0.3577,0.0061,0.9602
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.8984,0.3778,0.0183,0.9818
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,0,0.9802,0.3055,0.018,0.9555
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.2187,0.0167,0.5898
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.2721,0.0519,0.6106
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,0,0.9951,0.2664,0.0509,0.6044
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,0,0.9942,0.2655,0.049,0.6045
"ANPA","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.2711,0.0521,0.6062
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.5862,0.5792,0.009,0.9956
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.1129,0.1162,2e-04,0.7326
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0898,0.0936,0,0.8599
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.0544,0,0.6912
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.0085,0,0.0768
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.0228,3e-04,0.1167
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.0149,0,0.0871
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.0138,0,0.0852
"ANPA","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.0142,0,0.0825
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.5629,0.5661,0.0108,0.9935
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0767,0.0759,0,0.6111
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.0587,0.0542,0,0.6547
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.0282,0,0.3046
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.005,0,0.0413
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.0079,0,0.0552
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.0059,0,0.0425
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.0054,0,0.041
"ANPA","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.0053,0,0.0394
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.5131,0.016,0.9876
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.1434,5e-04,0.8283
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.1037,1e-04,0.8546
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.0631,0,0.8418
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.0084,0,0.0655
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.0107,0.0296,0.0011,0.1303
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.0202,2e-04,0.0966
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.0089,0.0177,0,0.0863
"ANPA","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.0185,0,0.0885
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.6047,0.0012,0.9998
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.1698,3e-04,0.9411
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.1149,0,0.8732
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.0662,0,0.7289
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.0152,0,0.1356
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0.0062,0.0288,5e-04,0.1624
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.0213,1e-04,0.1379
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.004,0.0193,0,0.1266
"ANPA","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,0,0.0036,0.0197,0,0.1243
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.3252,0.0049,0.9683
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.057,0,0.7031
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.0428,0,0.6949
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.0246,0,0.2852
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.002,0,0.0172
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.0013,0.0073,0,0.0502
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.004,0,0.0286
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.0013,0.0032,0,0.0248
"ANPA","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,0,0,0.0032,0,0.0246
"ANPA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.4789,0.0181,0.9788
"ANPA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.1156,5e-04,0.7419
"ANPA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.0786,0,0.7661
"ANPA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.0478,0,0.6748
"ANPA","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.0043,0,0.0333
