"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYCI","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.097,0.0164,0.2552
"MYCI","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.227,0.0562,0.4918
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,0,0.0042,0.0699,0.0045,0.256
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2018,TRUE,4,0,0.0013,0.1048,0.0235,0.246
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2019,TRUE,4,0,0.0122,0.164,0.0684,0.3068
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,0,0.0029,0.1576,0.0637,0.2942
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,0,4e-04,0.154,0.0572,0.2956
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,0,9e-04,0.1839,0.0781,0.3359
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,0,0.0207,0.297,0.1514,0.4812
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.2742,0.1264,0.4666
"MYCI","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,0,0.0931,0.3567,0.1843,0.5535
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,0,0.0089,0.0624,0.0044,0.2147
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,0,0.0027,0.0639,0.0098,0.1533
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,0,0.0213,0.1008,0.0343,0.2082
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.0098,0.0663,0.0174,0.1473
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.0488,0.0087,0.1218
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,0.0049,0.0776,0.0229,0.1648
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,0,0.0109,0.1803,0.0775,0.3277
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.0084,0.1038,0.035,0.2153
"MYCI","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,0,0.0204,0.2014,0.0877,0.3581
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,0,0.0016,0.0638,0.0038,0.236
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.0877,0.0179,0.2119
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,0,0.004,0.1355,0.0531,0.2594
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,0,9e-04,0.1208,0.0445,0.2381
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,0,9e-04,0.1114,0.0347,0.2265
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,0,4e-04,0.1342,0.0517,0.2582
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,0,9e-04,0.2333,0.1124,0.4021
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,0,7e-04,0.1984,0.0821,0.3571
"MYCI","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,0,0.0011,0.2742,0.1319,0.4536
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.0042,0.0605,0.0038,0.2198
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.0576,0.0066,0.1701
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.012,0.0879,0.0201,0.2256
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.0022,0.0583,0.0101,0.1577
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,0,0.0013,0.043,0.004,0.1355
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.0013,0.0682,0.0125,0.1863
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,0,0.0062,0.1554,0.0442,0.3454
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,0,0.0069,0.089,0.0194,0.2274
"MYCI","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,0,0.0053,0.1757,0.0517,0.3719
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,0,0.0033,0.0875,0.0057,0.3106
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.1218,0.0274,0.3072
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,0,0.0069,0.1805,0.0747,0.343
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,0,0.0022,0.192,0.085,0.3439
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,0,0.0011,0.1985,0.0872,0.3497
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,0,4e-04,0.23,0.1126,0.3889
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,0,0.0036,0.3297,0.1769,0.5139
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,0,0.0087,0.3379,0.1786,0.5238
"MYCI","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.4201,0.2389,0.6204
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.0047,0.0378,0.0035,0.1273
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.0022,0.0275,0.0036,0.0811
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.04,0.0078,0.1112
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,0,0.0053,0.028,0.0041,0.0874
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,0,9e-04,0.0217,0.0018,0.0761
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.0127,0.0319,0.005,0.097
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,1,1,0.0728,0.0171,0.1865
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0429,0.0469,0.0082,0.1386
"MYCI","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.0869,0.0199,0.2207
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,0,0.0038,0.0458,0.0043,0.1529
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.0513,0.0119,0.1226
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.0747,0.0276,0.1486
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,0,0.0018,0.0705,0.0208,0.1472
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.0681,0.0151,0.1507
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,0,7e-04,0.0819,0.0229,0.1747
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.1391,0.0571,0.2542
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.1304,0.0392,0.2646
"MYCI","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.1813,0.0693,0.3398
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,0,0.0064,0.0691,0.004,0.2602
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.0729,0.0139,0.2043
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.0968,0.0319,0.2164
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,0,0.0016,0.0958,0.0261,0.2146
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,0,0,0.0958,0.0216,0.2176
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,0,9e-04,0.1087,0.0271,0.2365
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.1613,0.0571,0.3171
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.1603,0.0432,0.3304
"MYCI","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.2099,0.0707,0.404
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.0027,0.0376,0.0029,0.1362
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.0437,0.0083,0.1062
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.0016,0.0702,0.0226,0.1476
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.0093,0.0556,0.0137,0.1292
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.0469,0.0081,0.119
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,1,1,0.0618,0.0156,0.1429
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,1,1,0.128,0.0448,0.2621
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.0963,0.0263,0.2307
"MYCI","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.1529,0.0548,0.313
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.0615,0.0042,0.2194
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.0807,0.0159,0.1898
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.1261,0.0485,0.2437
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.1011,0.0347,0.2024
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.0866,0.0243,0.1859
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.1139,0.0414,0.2266
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,1,1,0.2238,0.1027,0.3885
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.169,0.0654,0.321
"MYCI","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,0,0.0147,0.2542,0.1183,0.4253
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.0802,0.0052,0.2809
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.1256,0.028,0.2926
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.1979,0.0784,0.3689
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.1996,0.0784,0.3714
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.2019,0.0755,0.3797
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.2381,0.096,0.4285
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.36,0.1747,0.5842
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,0,0.0127,0.3474,0.1549,0.5861
"MYCI","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,0,0.0091,0.435,0.2182,0.6737
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.0652,0.0033,0.2636
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.0918,0.0166,0.244
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.1419,0.0493,0.296
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.1351,0.0449,0.2825
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.1296,0.0368,0.2737
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,1,1,0.1569,0.0539,0.318
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.257,0.1079,0.4793
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,1,1,0.2343,0.0875,0.4444
"MYCI","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.3104,0.1341,0.5385
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.8175,0.5614,0.9724
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,1,1,0.8429,0.6817,0.9467
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.8792,0.7567,0.9564
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,1,1,0.8651,0.7273,0.9515
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.8663,0.733,0.9528
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,1,1,0.8905,0.7728,0.9664
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.9389,0.8514,0.986
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.9196,0.8116,0.9795
"MYCI","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.9357,0.845,0.9843
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.7802,0.5004,0.9684
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,1,1,0.8137,0.6336,0.9321
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,1,1,0.8587,0.7213,0.9457
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,1,1,0.8377,0.6854,0.935
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,1,1,0.8408,0.707,0.9353
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,1,1,0.8722,0.7492,0.9539
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,1,1,0.9301,0.84,0.9829
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,1,1,0.9019,0.7954,0.9685
"MYCI","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.9208,0.8266,0.9759
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.6109,0.8171,0.4898,0.9804
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,1,1,0.8762,0.6826,0.9735
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,1,1,0.9247,0.8084,0.9829
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,1,1,0.9305,0.8255,0.9843
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,1,1,0.9366,0.8381,0.9863
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.9517,0.8661,0.992
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,1,1,0.9748,0.9179,0.9972
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.9693,0.9044,0.9959
"MYCI","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.9764,0.9221,0.9972
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,1,1,0.7345,0.3862,0.9687
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0322,0.6519,0.4145,0.8409
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,1,1,0.6819,0.4465,0.8629
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,1,1,0.6093,0.3665,0.8223
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,1,1,0.5987,0.3407,0.82
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,1,1,0.6708,0.4252,0.863
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,1,1,0.8073,0.6198,0.9416
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.7086,0.4761,0.9021
"MYCI","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,1,1,0.7711,0.5825,0.9234
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.0042,0.0531,0.0025,0.2312
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0,0.0327,0.0027,0.1292
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.0013,0.0281,0.0025,0.1077
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.0226,0.0012,0.0931
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.0205,6e-04,0.0852
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.0211,0.0012,0.0837
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.0281,0.0029,0.0951
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.0256,0.0016,0.0943
"MYCI","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.0324,0.0031,0.112
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.0027,0.051,0.0026,0.212
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0,0.0283,0.0027,0.1083
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.0018,0.0262,0.0027,0.0956
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.0208,0.0014,0.0825
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.0186,8e-04,0.0783
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.0205,0.0012,0.0811
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.0327,0.0032,0.1072
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.028,0.0018,0.1048
"MYCI","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.0393,0.0038,0.1343
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.0618,0.0044,0.2276
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.023,0.0018,0.0877
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.0163,0.0013,0.0633
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.011,5e-04,0.0493
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.009,2e-04,0.0458
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0,0.0096,5e-04,0.0435
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.0152,0.0015,0.0545
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,7e-04,0.0119,7e-04,0.0533
"MYCI","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.0175,0.0017,0.0628
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.1163,0.0025,0.5475
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.0632,0.003,0.2816
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.0487,0.0027,0.2186
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.0376,0.0013,0.1836
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.0334,6e-04,0.17
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,0,0,0.0324,9e-04,0.1601
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.0378,0.0023,0.1627
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,2e-04,0.0341,0.0013,0.1582
"MYCI","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,0,0,0.0395,0.0023,0.1595
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.0409,0.0029,0.1549
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.0075,5e-04,0.0297
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.009,8e-04,0.0328
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.0054,2e-04,0.0222
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.0036,1e-04,0.0168
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0,0.0061,4e-04,0.0239
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.016,0.0014,0.0568
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0,0.0083,6e-04,0.0335
"MYCI","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,0,0.0011,0.0192,0.0018,0.0666
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.0561,0.0046,0.1985
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.0178,0.0016,0.0666
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.0131,0.0014,0.049
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.0085,5e-04,0.0384
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.0068,2e-04,0.0351
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0,0.0079,6e-04,0.0354
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.0148,0.0017,0.0478
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,0,2e-04,0.0107,8e-04,0.0443
"MYCI","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,0,0,0.0175,0.0021,0.0568
"MYCI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.1229,0.0024,0.5763
"MYCI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,0,7e-04,0.069,0.0027,0.3177
"MYCI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,0,2e-04,0.0541,0.0023,0.2577
"MYCI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,0,0,0.0423,0.001,0.2101
"MYCI","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,0,0.0378,5e-04,0.1972
