"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2020,TRUE,4,0,0.0989,0.1948,0.066,0.4087
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2021,TRUE,4,0,0.048,0.1568,0.0373,0.3446
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2022,TRUE,4,0,0.2269,0.3727,0.1745,0.6458
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2023,TRUE,4,0,0.2089,0.3541,0.1181,0.6654
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2024,FALSE,0,NA,NA,0.4981,0.2428,0.768
"LABO","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2025,TRUE,2,0,0.1778,0.4289,0.2085,0.6999
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2017,TRUE,4,0,0.0138,0.0828,0.0066,0.2714
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2018,TRUE,4,0,0.0091,0.0762,0.0102,0.2193
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2019,TRUE,4,0,0.0211,0.0953,0.0125,0.2484
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2020,TRUE,4,0,0.1087,0.2101,0.0861,0.3994
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2021,FALSE,0,NA,NA,0.2164,0.0767,0.4004
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2022,TRUE,4,0,0.2836,0.4125,0.2098,0.6611
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2023,TRUE,4,0,0.3891,0.4663,0.1818,0.7482
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2024,TRUE,4,0,0.63,0.602,0.3117,0.8431
"LABO","79018_NE",79018,"NE","Kootenay Region",50.2021,-116.91007,2025,TRUE,4,1,1,0.6404,0.391,0.8471
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2017,TRUE,4,0,0.0244,0.0965,0.009,0.3254
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2018,FALSE,0,NA,NA,0.0779,0.0071,0.2287
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2019,TRUE,4,0,0.0398,0.1058,0.008,0.2964
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2020,TRUE,4,0,0.1409,0.2759,0.108,0.5318
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2021,TRUE,4,0,0.0971,0.2435,0.0735,0.4721
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2022,TRUE,3,0,0.2953,0.4738,0.246,0.7355
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2023,TRUE,4,0,0.2229,0.448,0.156,0.7782
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2024,TRUE,4,0,0.3293,0.6034,0.329,0.8568
"LABO","79018_NW",79018,"NW","Kootenay Region",50.19383,-116.94752,2025,TRUE,4,0,0.0827,0.5409,0.2825,0.8146
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2017,TRUE,4,0,0.0233,0.0849,0.0066,0.2852
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2018,FALSE,0,NA,NA,0.0451,0.0023,0.1699
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2019,TRUE,4,0,0.014,0.0512,0.0021,0.1842
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2020,TRUE,4,0,0.0598,0.1249,0.0264,0.3435
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2021,TRUE,4,0,0.026,0.0932,0.0118,0.2569
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2022,TRUE,4,0,0.1242,0.2414,0.0641,0.535
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2023,TRUE,4,0,0.1031,0.2314,0.0499,0.5337
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2024,TRUE,3,0,0.1682,0.3421,0.1082,0.6543
"LABO","79018_SE",79018,"SE","Kootenay Region",50.18723,-116.90419,2025,TRUE,4,0,0.0442,0.309,0.1021,0.6035
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2017,TRUE,4,0,0.0313,0.1202,0.0082,0.416
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2018,FALSE,0,NA,NA,0.095,0.0103,0.2741
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2019,TRUE,4,0,0.0431,0.1264,0.0133,0.3364
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2020,TRUE,3,0,0.1513,0.2987,0.1252,0.5474
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2021,TRUE,3,0,0.134,0.2872,0.0988,0.5272
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2022,TRUE,4,0,0.3264,0.5283,0.3002,0.7778
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2023,TRUE,4,0,0.3344,0.5414,0.2253,0.8267
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2024,TRUE,4,0,0.472,0.6868,0.4341,0.8984
"LABO","79018_SW",79018,"SW","Kootenay Region",50.17771,-116.95968,2025,FALSE,0,NA,NA,0.659,0.3917,0.8796
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2017,TRUE,4,0,0.0153,0.0666,0.0059,0.2263
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2018,TRUE,3,0,0.0022,0.0093,2e-04,0.0456
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2019,FALSE,0,NA,NA,0.0123,1e-04,0.0613
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2020,TRUE,3,0,0.0378,0.0419,0.0036,0.1569
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2021,TRUE,4,0,0.004,0.0183,8e-04,0.0755
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2022,TRUE,4,0,0.0369,0.0878,0.0136,0.2684
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2023,TRUE,4,0,0.0422,0.071,0.0081,0.2352
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2024,TRUE,4,0,0.0547,0.1126,0.0178,0.3262
"LABO","86074_NE",86074,"NE","South Coastal Region",49.23087,-122.3056,2025,FALSE,0,NA,NA,0.0812,0.0099,0.2215
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2017,TRUE,4,0,0.022,0.0862,0.0061,0.3351
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2018,FALSE,0,NA,NA,0.0162,6e-04,0.0595
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2019,FALSE,0,NA,NA,0.0231,5e-04,0.0949
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2020,TRUE,4,0,0.08,0.0789,0.0169,0.2006
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2021,FALSE,0,NA,NA,0.0434,0.0061,0.1249
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2022,TRUE,4,1,1,0.1706,0.0618,0.358
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2023,FALSE,0,NA,NA,0.1465,0.0346,0.3682
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2024,FALSE,0,NA,NA,0.2245,0.0679,0.4788
"LABO","86074_NW",86074,"NW","South Coastal Region",49.18442,-122.40331,2025,FALSE,0,NA,NA,0.1591,0.0468,0.3146
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2017,TRUE,4,0,0.0349,0.1078,0.0045,0.4941
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2018,FALSE,0,NA,NA,0.0261,0.0013,0.101
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2019,FALSE,0,NA,NA,0.0305,0.0012,0.116
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2020,TRUE,4,0,0.066,0.087,0.0182,0.2202
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2021,TRUE,4,0,0.0507,0.0612,0.01,0.1628
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2022,TRUE,4,1,1,0.174,0.0595,0.3716
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2023,FALSE,0,NA,NA,0.1645,0.0406,0.3967
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2024,FALSE,0,NA,NA,0.2459,0.0758,0.5126
"LABO","86074_SE",86074,"SE","South Coastal Region",49.16962,-122.3193,2025,FALSE,0,NA,NA,0.1871,0.0494,0.3948
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2017,TRUE,2,0,0.0373,0.0764,0.0053,0.2804
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2018,FALSE,0,NA,NA,0.0107,3e-04,0.0434
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2019,TRUE,4,0,0.0071,0.0158,2e-04,0.0675
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2020,TRUE,3,0,0.042,0.0555,0.0091,0.1568
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2021,FALSE,0,NA,NA,0.0258,0.0021,0.0851
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2022,TRUE,4,0,0.0576,0.1171,0.0364,0.2727
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2023,TRUE,4,0,0.1291,0.0978,0.0165,0.272
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2024,TRUE,4,1,1,0.1534,0.0382,0.3566
"LABO","86074_SW",86074,"SW","South Coastal Region",49.14174,-122.38204,2025,FALSE,0,NA,NA,0.111,0.0251,0.2424
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2017,FALSE,0,NA,NA,0.09,0.0085,0.2922
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2018,FALSE,0,NA,NA,0.0846,0.0097,0.236
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2019,FALSE,0,NA,NA,0.1141,0.0116,0.3048
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2020,FALSE,0,NA,NA,0.28,0.1198,0.5157
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2021,FALSE,0,NA,NA,0.274,0.1018,0.4974
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2022,TRUE,4,1,1,0.5095,0.2794,0.7622
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2023,TRUE,4,0,0.6589,0.5264,0.2115,0.8179
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2024,FALSE,0,NA,NA,0.6704,0.3803,0.8915
"LABO","89962_NE",89962,"NE","Kootenay Region",49.07682,-117.5986,2025,TRUE,4,1,1,0.661,0.3961,0.8788
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2017,FALSE,0,NA,NA,0.1143,0.0089,0.387
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2018,FALSE,0,NA,NA,0.0621,0.005,0.2097
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2019,FALSE,0,NA,NA,0.0741,0.0051,0.2283
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2020,FALSE,0,NA,NA,0.1825,0.0583,0.3873
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2021,FALSE,0,NA,NA,0.1577,0.037,0.3499
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2022,TRUE,4,1,1,0.3536,0.1525,0.6261
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2023,FALSE,0,NA,NA,0.3571,0.1231,0.6727
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2024,TRUE,4,0,0.2522,0.4918,0.2285,0.7751
"LABO","89962_SE",89962,"SE","Kootenay Region",49.00974,-117.57236,2025,TRUE,4,0,0.0431,0.4484,0.2014,0.7306
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2017,FALSE,0,NA,NA,0.1028,0.008,0.3682
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2018,FALSE,0,NA,NA,0.0924,0.0068,0.2924
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2019,FALSE,0,NA,NA,0.1296,0.0081,0.3737
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2020,FALSE,0,NA,NA,0.3349,0.1213,0.6459
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2021,FALSE,0,NA,NA,0.2789,0.0721,0.5653
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2022,TRUE,4,0,0.2964,0.5421,0.2821,0.8098
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2023,FALSE,0,NA,NA,0.4896,0.1645,0.8464
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2024,TRUE,4,0,0.4238,0.6573,0.363,0.9084
"LABO","89962_SW",89962,"SW","Kootenay Region",49.0077,-117.63034,2025,TRUE,4,1,1,0.5677,0.2582,0.8813
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2017,FALSE,0,NA,NA,0.2139,0.0477,0.5281
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2018,TRUE,4,0,0.1162,0.1785,0.0494,0.3898
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2019,FALSE,0,NA,NA,0.1998,0.0488,0.4155
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2020,TRUE,4,0,0.6884,0.3397,0.1651,0.5517
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2021,TRUE,4,1,1,0.3674,0.1893,0.5809
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2022,TRUE,4,0,0.9484,0.578,0.3599,0.8014
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2023,TRUE,3,1,1,0.6532,0.3985,0.8743
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2024,FALSE,0,NA,NA,0.7675,0.5335,0.9365
"LABO","93290_NE",93290,"NE","Okanagan Region",49.44361,-119.56535,2025,TRUE,4,1,1,0.7979,0.5878,0.935
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2017,TRUE,4,1,1,0.2129,0.0456,0.533
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2018,TRUE,4,0,0.094,0.0921,0.0136,0.2445
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2019,TRUE,4,0,0.0371,0.0905,0.0101,0.2416
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2020,TRUE,4,0,0.0538,0.1912,0.0718,0.3638
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2021,TRUE,4,0,0.0227,0.1768,0.057,0.3463
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2022,TRUE,4,0,0.1589,0.3672,0.1779,0.6097
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2023,TRUE,4,0,0.2022,0.3852,0.1421,0.6828
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2024,TRUE,4,0,0.3593,0.5209,0.2724,0.7757
"LABO","93290_NW",93290,"NW","Okanagan Region",49.41531,-119.6018,2025,TRUE,4,1,1,0.4895,0.263,0.7304
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2017,TRUE,3,0,0.0793,0.2533,0.0357,0.7104
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2018,TRUE,4,0,0.0073,0.1325,0.0193,0.3852
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2019,TRUE,4,0,0.0184,0.1356,0.018,0.3694
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2020,TRUE,4,0,0.0551,0.2504,0.0899,0.476
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2021,TRUE,4,0,0.036,0.247,0.0833,0.4728
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2022,FALSE,0,NA,NA,0.4483,0.2285,0.7082
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2023,TRUE,4,0,0.5553,0.4841,0.2036,0.7728
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2024,TRUE,4,1,1,0.6174,0.3471,0.855
"LABO","93290_SE",93290,"SE","Okanagan Region",49.38433,-119.56165,2025,TRUE,4,1,1,0.5986,0.3195,0.8408
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2017,TRUE,4,0,0.0333,0.1951,0.0285,0.537
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2018,TRUE,4,0,0.0058,0.1125,0.0177,0.2934
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2019,TRUE,4,0,0.012,0.1163,0.014,0.3039
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2020,TRUE,4,0,0.046,0.2359,0.0937,0.439
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2021,TRUE,4,0,0.026,0.2337,0.0809,0.4451
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2022,TRUE,4,0,0.2624,0.4379,0.2167,0.6975
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2023,TRUE,4,0,0.4753,0.4685,0.1749,0.7796
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2024,TRUE,4,1,1,0.6049,0.3175,0.8581
"LABO","93290_SW",93290,"SW","Okanagan Region",49.37943,-119.59374,2025,TRUE,4,0,0.2669,0.6009,0.3439,0.8451
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2017,TRUE,3,0,0.5022,0.6265,0.1548,0.9788
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2018,TRUE,4,0,0.0338,0.0961,0.0041,0.389
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2019,TRUE,3,0,0.046,0.0824,0.0025,0.3211
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2020,FALSE,0,NA,NA,0.1728,0.0381,0.4333
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2021,FALSE,0,NA,NA,0.1172,0.0157,0.3429
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2022,FALSE,0,NA,NA,0.3057,0.1067,0.6329
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2023,FALSE,0,NA,NA,0.2598,0.074,0.5304
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2024,FALSE,0,NA,NA,0.3907,0.1573,0.6762
"LABO","94522_NW",94522,"NW","Northern Region",53.10732,-131.86467,2025,FALSE,0,NA,NA,0.2942,0.0984,0.6029
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2017,TRUE,4,0,0.4633,0.6252,0.167,0.9756
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2018,TRUE,4,0,0.0316,0.092,0.0032,0.4163
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2019,TRUE,3,0,0.03,0.0586,0.0017,0.274
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2020,FALSE,0,NA,NA,0.1042,0.0155,0.3091
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2021,FALSE,0,NA,NA,0.0716,0.0059,0.2442
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2022,FALSE,0,NA,NA,0.1917,0.0409,0.4779
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2023,FALSE,0,NA,NA,0.1718,0.0312,0.4419
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2024,FALSE,0,NA,NA,0.2603,0.0647,0.5714
"LABO","94522_SE",94522,"SE","Northern Region",53.08196,-131.77925,2025,FALSE,0,NA,NA,0.2019,0.045,0.4566
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2017,FALSE,0,NA,NA,0.6091,0.2204,0.9538
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2018,FALSE,0,NA,NA,0.5256,0.1967,0.8609
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2019,FALSE,0,NA,NA,0.5058,0.1712,0.8403
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2020,FALSE,0,NA,NA,0.5649,0.2804,0.8557
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2021,FALSE,0,NA,NA,0.5712,0.2864,0.8564
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2022,TRUE,3,0,0.4198,0.6883,0.4448,0.908
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2023,FALSE,0,NA,NA,0.7281,0.4774,0.9251
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2024,TRUE,3,0,0.5438,0.8057,0.6004,0.9598
"LABO","9466_NE",9466,"NE","Northern Region",57.34435,-125.50932,2025,FALSE,0,NA,NA,0.832,0.6487,0.9621
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2017,FALSE,0,NA,NA,0.6081,0.092,0.9912
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2018,FALSE,0,NA,NA,0.5675,0.1128,0.9574
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2019,FALSE,0,NA,NA,0.5719,0.1444,0.9475
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2020,FALSE,0,NA,NA,0.6365,0.2622,0.9515
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2021,FALSE,0,NA,NA,0.6503,0.2891,0.9504
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2022,TRUE,4,1,1,0.7535,0.4452,0.9678
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2023,FALSE,0,NA,NA,0.796,0.5072,0.977
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2024,TRUE,3,0,0.98,0.8551,0.5991,0.9877
"LABO","9466_NW",9466,"NW","Northern Region",57.3459,-125.55037,2025,TRUE,4,1,1,0.8816,0.6584,0.9881
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2017,FALSE,0,NA,NA,0.5759,0.2799,0.8568
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2018,FALSE,0,NA,NA,0.3793,0.0595,0.7301
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2019,FALSE,0,NA,NA,0.316,0.0278,0.6947
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2020,FALSE,0,NA,NA,0.3225,0.0669,0.6824
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2021,FALSE,0,NA,NA,0.305,0.0473,0.673
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2022,TRUE,4,0,0.3171,0.3813,0.1267,0.697
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2023,FALSE,0,NA,NA,0.3952,0.1025,0.7179
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2024,TRUE,3,0,0.602,0.4692,0.165,0.7694
"LABO","9466_SE",9466,"SE","Northern Region",57.31575,-125.49037,2025,TRUE,4,1,1,0.4873,0.2064,0.7723
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2017,FALSE,0,NA,NA,0.6059,0.2483,0.9393
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2018,FALSE,0,NA,NA,0.5463,0.2417,0.8506
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2019,FALSE,0,NA,NA,0.5298,0.2337,0.8298
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2020,FALSE,0,NA,NA,0.5793,0.3209,0.8369
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2021,FALSE,0,NA,NA,0.5869,0.3429,0.8378
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2022,TRUE,4,0,0.5071,0.6916,0.4853,0.8918
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2023,FALSE,0,NA,NA,0.7332,0.5229,0.9155
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2024,TRUE,3,0,0.7638,0.8045,0.6226,0.9534
"LABO","9466_SW",9466,"SW","Northern Region",57.29483,-125.51474,2025,TRUE,4,1,1,0.8343,0.6823,0.9511
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2017,FALSE,0,NA,NA,0.6019,0.0865,0.9909
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2018,TRUE,3,0,0.2742,0.6098,0.1291,0.9779
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2019,TRUE,3,0,0.2873,0.6435,0.1847,0.9775
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2020,TRUE,4,0,0.3818,0.7437,0.3624,0.9836
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2021,TRUE,4,0,0.4182,0.7692,0.403,0.9866
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2022,TRUE,4,1,1,0.8658,0.5701,0.9942
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2023,TRUE,4,1,1,0.9009,0.6444,0.9966
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2024,TRUE,4,0,0.9942,0.9372,0.735,0.9989
"LABO","986_NE",986,"NE","Northern Region",53.188,-121.30225,2025,TRUE,4,1,1,0.9535,0.7859,0.9991
"LABO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2017,FALSE,0,NA,NA,0.5957,0.2333,0.9381
"LABO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2018,FALSE,0,NA,NA,0.5904,0.2573,0.9058
"LABO","986_SE",986,"SE","Northern Region",53.1392,-121.2577,2019,TRUE,3,0,0.5242,0.6105,0.284,0.9088
