"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[161,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[163,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[164,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[165,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[166,1]"
0.841,0.365696403205859,0,1,1,1,1,1.0007334682449,4165,1,1,"z[167,1]"
0.858222222222222,0.348841454900872,0,1,1,1,1,0.999866261543889,9000,1,1,"z[168,1]"
0.857555555555556,0.349524818673882,0,1,1,1,1,1.00016300583076,9000,1,1,"z[169,1]"
0.970333333333333,0.169675438461663,0,1,1,1,1,1.00190377280489,8358,1,1,"z[170,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[173,1]"
0.102,0.302665125946604,0,0,0,0,1,0.9999724382076,9000,1,1,"z[174,1]"
0.0503333333333333,0.218644004211966,0,0,0,0,1,1.00013326342236,9000,1,1,"z[175,1]"
0.555333333333333,0.49695639934649,0,0,1,1,1,1.00052562010839,2932,1,1,"z[176,1]"
0.525222222222222,0.499391179015368,0,0,1,1,1,0.999902811564915,9000,1,1,"z[177,1]"
0.519222222222222,0.499658129102237,0,0,1,1,1,0.999908300858535,9000,1,1,"z[178,1]"
0.55,0.497521359396655,0,0,1,1,1,1.00019911231897,5528,1,1,"z[179,1]"
0.582444444444444,0.493183474103745,0,0,1,1,1,1.00051178875492,3032,1,1,"z[180,1]"
0.509555555555556,0.499936458038452,0,0,1,1,1,1.00015650435826,6195,1,1,"z[181,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,2]"
0.0812222222222222,0.273191261658894,0,0,0,0,1,1.0027321658999,2305,1,1,"z[3,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,2]"
0.726888888888889,0.445582194984067,0,0,1,1,1,0.999867318022344,9000,1,1,"z[5,2]"
0.725888888888889,0.446090036403897,0,0,1,1,1,0.999939203765446,9000,1,1,"z[6,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[7,2]"
0.523222222222222,0.49948818738172,0,0,1,1,1,0.999915554977438,9000,1,1,"z[8,2]"
0.205333333333333,0.403967434013043,0,0,0,0,1,1.00071459819891,3486,1,1,"z[9,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[10,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[11,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[12,2]"
0.138777777777778,0.345733694456528,0,0,0,0,1,0.999838935385591,9000,1,1,"z[13,2]"
0.443666666666667,0.496844023588867,0,0,0,1,1,1.00003893544492,9000,1,1,"z[14,2]"
0.0311111111111111,0.173627646111628,0,0,0,0,1,1.00383635435828,4125,1,1,"z[15,2]"
0.890777777777778,0.311935153356423,0,1,1,1,1,0.999914211781585,9000,1,1,"z[16,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[17,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[18,2]"
0.002,0.0446790980484442,0,0,0,0,0,1.05533981173658,4147,1,1,"z[19,2]"
0.537555555555556,0.498615286950504,0,0,1,1,1,1.00002553627393,9000,1,1,"z[20,2]"
0.950444444444444,0.21703694699766,0,1,1,1,1,1.000320169596,9000,1,1,"z[21,2]"
0.881333333333333,0.323413838175508,0,1,1,1,1,1.00029525195854,9000,1,1,"z[22,2]"
0.735333333333333,0.441180064001193,0,0,1,1,1,0.999842605202259,9000,1,1,"z[23,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[24,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,2]"
0.875,0.330737288687315,0,1,1,1,1,1.00047026124474,7169,1,1,"z[27,2]"
0.782333333333333,0.4126824588809,0,1,1,1,1,1.00133397540397,1953,1,1,"z[28,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[29,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,2]"
0.884222222222222,0.319976030389705,0,1,1,1,1,1.00026516206064,9000,1,1,"z[32,2]"
0.452888888888889,0.497803251737776,0,0,0,1,1,0.999959241542781,9000,1,1,"z[33,2]"
0.846666666666667,0.360328528590926,0,1,1,1,1,1.00034821406428,7475,1,1,"z[34,2]"
0.857888888888889,0.349183463077279,0,1,1,1,1,1.00040238711977,7199,1,1,"z[35,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,2]"
0.558666666666667,0.496573882342309,0,0,1,1,1,0.999893035556615,9000,1,1,"z[37,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,2]"
0.880333333333333,0.324589374485848,0,1,1,1,1,1.00014883652522,9000,1,1,"z[39,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[40,2]"
0.0361111111111111,0.18657697245538,0,0,0,0,1,1.00034278238754,9000,1,1,"z[41,2]"
0.045,0.20731564227191,0,0,0,0,1,0.999903473624628,9000,1,1,"z[42,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[43,2]"
0.118,0.322626045577588,0,0,0,0,1,1.00089230222932,4541,1,1,"z[44,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[45,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[46,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[47,2]"
0.687666666666667,0.463470699671925,0,0,1,1,1,1.00018558485731,6621,1,1,"z[48,2]"
0.647777777777778,0.47768931588988,0,0,1,1,1,0.999901758287191,9000,1,1,"z[49,2]"
0.816333333333333,0.387233628860368,0,1,1,1,1,1.00022994060459,8417,1,1,"z[50,2]"
0.560333333333333,0.496374118233107,0,0,1,1,1,0.999984706367575,9000,1,1,"z[51,2]"
0.560666666666667,0.496333484097519,0,0,1,1,1,1.00090820438459,1892,1,1,"z[52,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,2]"
0.00666666666666667,0.0813815587615295,0,0,0,0,0,1.02310121920796,3138,1,1,"z[54,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,2]"
0.951111111111111,0.215647704684548,0,1,1,1,1,1.00324979251719,3137,1,1,"z[56,2]"
0.946777777777778,0.224488789814723,0,1,1,1,1,1.00314158242835,2982,1,1,"z[57,2]"
0.684666666666667,0.464674309144896,0,0,1,1,1,1.00025569293855,5485,1,1,"z[58,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,2]"
0.575111111111111,0.494353593017501,0,0,1,1,1,0.999891099137844,9000,1,1,"z[60,2]"
0.628666666666667,0.483188193245895,0,0,1,1,1,1.00022288589777,5496,1,1,"z[61,2]"
0.64,0.480026668889095,0,0,1,1,1,1.0001443320275,6975,1,1,"z[62,2]"
0.630111111111111,0.482801199700171,0,0,1,1,1,0.99991659610269,9000,1,1,"z[63,2]"
0.536555555555556,0.498689606596456,0,0,1,1,1,1.00002271088339,9000,1,1,"z[64,2]"
0.521444444444444,0.499567678663572,0,0,1,1,1,1.00037042156865,3735,1,1,"z[65,2]"
0.531444444444444,0.499037992445924,0,0,1,1,1,1.00103671422407,1673,1,1,"z[66,2]"
0.537,0.498656824616415,0,0,1,1,1,0.999873157983162,9000,1,1,"z[67,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[70,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,2]"
0.474444444444444,0.499374230283828,0,0,0,1,1,0.999924260067383,9000,1,1,"z[72,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[73,2]"
0.162333333333333,0.368776806382778,0,0,0,0,1,1.00003267609215,9000,1,1,"z[74,2]"
0.654444444444444,0.475575486970614,0,0,1,1,1,0.999893155313933,9000,1,1,"z[75,2]"
0.257444444444444,0.437250552412815,0,0,0,1,1,0.999913524875027,9000,1,1,"z[76,2]"
0.600111111111111,0.489902472530274,0,0,1,1,1,0.999906091970199,9000,1,1,"z[77,2]"
0.801444444444444,0.398934744197643,0,1,1,1,1,0.999852569161449,9000,1,1,"z[78,2]"
0.694888888888889,0.460480055156221,0,0,1,1,1,0.999893197154219,9000,1,1,"z[79,2]"
0.425555555555556,0.494454436437208,0,0,0,1,1,1.00038103776567,3742,1,1,"z[80,2]"
0.657,0.474737866387779,0,0,1,1,1,0.999904753096255,9000,1,1,"z[81,2]"
0.196888888888889,0.397669744346075,0,0,0,0,1,1.00031299530245,6606,1,1,"z[82,2]"
0.0638888888888889,0.244568486802919,0,0,0,0,1,1.00136883553341,5432,1,1,"z[83,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[84,2]"
0.0411111111111111,0.198558223830677,0,0,0,0,1,0.999980256192611,9000,1,1,"z[85,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[86,2]"
0.952333333333333,0.213071818773743,0,1,1,1,1,1.00065114246986,9000,1,1,"z[87,2]"
0.926,0.261785436233277,0,1,1,1,1,1.0001642793023,9000,1,1,"z[88,2]"
0.687888888888889,0.463380646326811,0,0,1,1,1,0.999904513703031,9000,1,1,"z[89,2]"
0.639111111111111,0.480285049923257,0,0,1,1,1,0.999889450972782,9000,1,1,"z[90,2]"
0.620444444444444,0.485303311975194,0,0,1,1,1,1.00008441291384,8452,1,1,"z[91,2]"
0.635222222222222,0.481394536304583,0,0,1,1,1,0.999879641059252,9000,1,1,"z[92,2]"
0.627666666666667,0.483453402005004,0,0,1,1,1,0.999846543170989,9000,1,1,"z[93,2]"
0.228666666666667,0.419997407111306,0,0,0,0,1,1.00012880229634,9000,1,1,"z[94,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,2]"
0.725888888888889,0.446090036403897,0,0,1,1,1,0.999960708083704,9000,1,1,"z[97,2]"
0.874666666666667,0.331114890612976,0,1,1,1,1,1.00005989672955,9000,1,1,"z[98,2]"
0.874888888888889,0.330863241196128,0,1,1,1,1,0.999983594280147,9000,1,1,"z[99,2]"
0.467333333333333,0.49895946846648,0,0,0,1,1,0.999998582545409,9000,1,1,"z[100,2]"
0.0556666666666667,0.229289621253319,0,0,0,0,1,1.00018180285442,9000,1,1,"z[101,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[102,2]"
0.451666666666667,0.497686055819011,0,0,0,1,1,1.00000725967673,9000,1,1,"z[103,2]"
0.117111111111111,0.321570503152089,0,0,0,0,1,1.00110300020887,3813,1,1,"z[104,2]"
0.116888888888889,0.321305691452211,0,0,0,0,1,1.00018804258255,9000,1,1,"z[105,2]"
0.112444444444444,0.31593002636023,0,0,0,0,1,1.00074896133852,5474,1,1,"z[106,2]"
0.396777777777778,0.489256343548866,0,0,0,1,1,0.999975998013846,9000,1,1,"z[107,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[109,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[110,2]"
0.0885555555555556,0.284116944752708,0,0,0,0,1,1.00104053361269,5137,1,1,"z[111,2]"
0.0412222222222222,0.198814844878931,0,0,0,0,1,1.00364412041235,3312,1,1,"z[112,2]"
0.288222222222222,0.452960229861469,0,0,0,1,1,1.00004494132022,9000,1,1,"z[113,2]"
0.342222222222222,0.474479912552561,0,0,0,1,1,1.00072253639934,2500,1,1,"z[114,2]"
0.0257777777777778,0.158480518126285,0,0,0,0,1,1.01206847739024,1607,1,1,"z[115,2]"
0.199444444444444,0.399604930778572,0,0,0,0,1,1.00015702205799,9000,1,1,"z[116,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,2]"
0.163,0.369386194496384,0,0,0,0,1,0.999980693180683,9000,1,1,"z[118,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[119,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[120,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[121,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[122,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[124,2]"
0.622777777777778,0.484718189292453,0,0,1,1,1,0.999852550409825,9000,1,1,"z[125,2]"
0.552888888888889,0.497222521069049,0,0,1,1,1,0.999889788051731,9000,1,1,"z[126,2]"
0.633333333333333,0.481921183969555,0,0,1,1,1,1.00034940564008,4178,1,1,"z[127,2]"
0.534888888888889,0.498808992534542,0,0,1,1,1,1.00005913549445,8906,1,1,"z[128,2]"
0.690666666666667,0.462244484368671,0,0,1,1,1,0.99996602453481,9000,1,1,"z[129,2]"
0.740888888888889,0.43817105776483,0,0,1,1,1,1.00017320374608,7665,1,1,"z[130,2]"
0.747555555555556,0.434438968919167,0,0,1,1,1,0.999974824415955,9000,1,1,"z[131,2]"
0.759,0.427714071070667,0,1,1,1,1,1.00071579086323,3095,1,1,"z[132,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[133,2]"
0.950888888888889,0.216112006270448,0,1,1,1,1,1.00072609742614,9000,1,1,"z[134,2]"
0.145444444444444,0.35256796451052,0,0,0,0,1,1.00167875372754,2173,1,1,"z[135,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[136,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[137,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[138,2]"
0.0127777777777778,0.112320558850054,0,0,0,0,0,1.01156104464325,3329,1,1,"z[139,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[140,2]"
0.785444444444444,0.410536473196021,0,1,1,1,1,1.00019348373539,8239,1,1,"z[141,2]"
0.712,0.45285625371837,0,0,1,1,1,0.999868121059332,9000,1,1,"z[142,2]"
0.819777777777778,0.384393796074636,0,1,1,1,1,1.00300535672804,1072,1,1,"z[143,2]"
0.565111111111111,0.495769959730637,0,0,1,1,1,0.99991438429759,9000,1,1,"z[144,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[145,2]"
0.0544444444444444,0.226905195129253,0,0,0,0,1,1.00073688268379,9000,1,1,"z[146,2]"
0.216444444444444,0.411843529796243,0,0,0,0,1,1.00063029473615,3693,1,1,"z[147,2]"
0.0388888888888889,0.193340881917437,0,0,0,0,1,1.00006290371171,9000,1,1,"z[148,2]"
0.812,0.390733878314422,0,1,1,1,1,1.00110367863863,2572,1,1,"z[149,2]"
0.809555555555556,0.392673516453094,0,1,1,1,1,0.999833579100676,9000,1,1,"z[150,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[151,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[152,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[153,2]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.00400279785413,9000,1,1,"z[154,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[155,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[156,2]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[157,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,2]"
0.927111111111111,0.259968475118073,0,1,1,1,1,1.00080552802252,7593,1,1,"z[160,2]"
0.951666666666667,0.214481546042128,0,1,1,1,1,0.99986832317305,9000,1,1,"z[161,2]"
0.934,0.248295892222274,0,1,1,1,1,0.999955118724082,9000,1,1,"z[162,2]"
0.209777777777778,0.407172546694933,0,0,0,0,1,1.00065801983342,3666,1,1,"z[163,2]"
0.902111111111111,0.297180866244438,0,1,1,1,1,1.00023724166755,9000,1,1,"z[164,2]"
0.904333333333333,0.294149909658579,0,1,1,1,1,1.00072586999794,6472,1,1,"z[165,2]"
0.718555555555556,0.44972874270859,0,0,1,1,1,1.00017548890659,7240,1,1,"z[166,2]"
0.750555555555556,0.432715516623483,0,1,1,1,1,1.0001931768228,7431,1,1,"z[167,2]"
0.794555555555556,0.404048467580366,0,1,1,1,1,0.999893350901625,9000,1,1,"z[168,2]"
0.501222222222222,0.500026286180418,0,0,1,1,1,0.999958175844672,9000,1,1,"z[169,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[170,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[171,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[172,2]"
0.039,0.193605694121037,0,0,0,0,1,1.00105868311421,9000,1,1,"z[173,2]"
0.0121111111111111,0.109388123797034,0,0,0,0,0,1.00039326604148,9000,1,1,"z[174,2]"
0.017,0.129278215427462,0,0,0,0,0,1.00536432975629,5372,1,1,"z[175,2]"
0.517666666666667,0.499715554161128,0,0,1,1,1,1.00028408094171,4448,1,1,"z[176,2]"
0.503222222222222,0.500017396692083,0,0,1,1,1,0.999999985118862,9000,1,1,"z[177,2]"
0.509222222222222,0.499942718749701,0,0,1,1,1,0.999835789844041,9000,1,1,"z[178,2]"
0.533,0.498937531010741,0,0,1,1,1,0.999914920947354,9000,1,1,"z[179,2]"
0.031,0.173327257053124,0,0,0,0,1,1.00059128598724,9000,1,1,"z[180,2]"
0.227222222222222,0.419060611812225,0,0,0,0,1,1.00001146013167,9000,1,1,"z[181,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,3]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.00991576726309,9000,1,1,"z[3,3]"
0.0771111111111111,0.266782487719583,0,0,0,0,1,1.00016010305464,9000,1,1,"z[4,3]"
0.622111111111111,0.484886585122899,0,0,1,1,1,1.0000711915514,8949,1,1,"z[5,3]"
0.623555555555556,0.484520494043265,0,0,1,1,1,0.999873747750204,9000,1,1,"z[6,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[7,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[8,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,3]"
0.0816666666666667,0.273871422702165,0,0,0,0,1,1.00157891512777,3807,1,1,"z[10,3]"
0.877222222222222,0.328200188049068,0,1,1,1,1,1.00044701443147,7567,1,1,"z[11,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[12,3]"
0.0342222222222222,0.181809610517899,0,0,0,0,1,1.00105741748267,9000,1,1,"z[13,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[14,3]"
0.00333333333333333,0.0576419239707033,0,0,0,0,0,1.00150673865232,9000,1,1,"z[15,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[16,3]"
0.0223333333333333,0.14777341400562,0,0,0,0,0,1.00553008223899,3984,1,1,"z[17,3]"
0.417555555555556,0.493183474103745,0,0,0,1,1,0.999965506925551,9000,1,1,"z[18,3]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.12648790569082,2901,1,1,"z[19,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[22,3]"
0.289333333333333,0.453478119330618,0,0,0,1,1,1.00049668411325,3663,1,1,"z[23,3]"
0.0322222222222222,0.176599591974941,0,0,0,0,1,1.00279885018711,5387,1,1,"z[24,3]"
0.285777777777778,0.451809164123815,0,0,0,1,1,1.00000324070436,9000,1,1,"z[25,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,3]"
0.850333333333333,0.35676420484028,0,1,1,1,1,0.999898464274859,9000,1,1,"z[27,3]"
0.730444444444444,0.443753577695742,0,0,1,1,1,0.999856884014824,9000,1,1,"z[28,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[29,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[30,3]"
0.150111111111111,0.357200143217466,0,0,0,0,1,1.00046168934192,6237,1,1,"z[31,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[32,3]"
0.00622222222222222,0.078639642073378,0,0,0,0,0,1.01605888582285,4864,1,1,"z[33,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[34,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[35,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,3]"
0.272111111111111,0.445071527029715,0,0,0,1,1,0.999979661996857,9000,1,1,"z[37,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[39,3]"
0.108222222222222,0.310678125048514,0,0,0,0,1,1.00006477915597,9000,1,1,"z[40,3]"
0.0171111111111111,0.129692674803332,0,0,0,0,0,1.00207532113398,9000,1,1,"z[41,3]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.03710882797951,4580,1,1,"z[42,3]"
0.0314444444444444,0.174525286705879,0,0,0,0,1,1.00015916342124,9000,1,1,"z[43,3]"
0.533666666666667,0.498892984985588,0,0,1,1,1,1.00006782194078,8572,1,1,"z[44,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[45,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[46,3]"
0.286,0.451914474048631,0,0,0,1,1,0.999863078133354,9000,1,1,"z[47,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[48,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[49,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[50,3]"
0.54,0.498425122828903,0,0,1,1,1,0.999846222731912,9000,1,1,"z[51,3]"
0.467666666666667,0.498981182257101,0,0,0,1,1,0.999904126553447,9000,1,1,"z[52,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,3]"
0.00488888888888889,0.0697533387629083,0,0,0,0,0,1.00705930315998,9000,1,1,"z[54,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[56,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[57,3]"
0.0926666666666667,0.289980859310627,0,0,0,0,1,1.0006204731452,7543,1,1,"z[58,3]"
0.0798888888888889,0.271136169912119,0,0,0,0,1,1.00000238134177,9000,1,1,"z[59,3]"
0.397888888888889,0.489489472004829,0,0,0,1,1,1.00014149226055,6779,1,1,"z[60,3]"
0.464666666666667,0.498777703680339,0,0,0,1,1,1.00086325583223,1957,1,1,"z[61,3]"
0.473333333333333,0.499316123044613,0,0,0,1,1,0.999910505507828,9000,1,1,"z[62,3]"
0.463444444444444,0.498689606596456,0,0,0,1,1,0.999860968329666,9000,1,1,"z[63,3]"
0.422666666666667,0.494010801351983,0,0,0,1,1,0.999835495976208,9000,1,1,"z[64,3]"
0.412666666666667,0.492341164440337,0,0,0,1,1,0.999894176532126,9000,1,1,"z[65,3]"
0.419555555555556,0.493513680771233,0,0,0,1,1,1.00145098831438,1276,1,1,"z[66,3]"
0.423555555555556,0.494149145906445,0,0,0,1,1,1.00000393575665,9000,1,1,"z[67,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[70,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[72,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[73,3]"
0.0384444444444444,0.19227734390117,0,0,0,0,1,1.00054122261805,9000,1,1,"z[74,3]"
0.428,0.494816334411601,0,0,0,1,1,0.999977903811883,9000,1,1,"z[75,3]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00377335162164,9000,1,1,"z[76,3]"
0.322444444444444,0.467438019720797,0,0,0,1,1,0.999845086819921,9000,1,1,"z[77,3]"
0.795333333333333,0.403480248216922,0,1,1,1,1,1.00013757817311,9000,1,1,"z[78,3]"
0.530333333333333,0.499106769647037,0,0,1,1,1,1.000111336475,7225,1,1,"z[79,3]"
0.0417777777777778,0.200092087799358,0,0,0,0,1,0.999941117304005,9000,1,1,"z[80,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[81,3]"
0.0698888888888889,0.254973833198735,0,0,0,0,1,1.00012414668154,9000,1,1,"z[82,3]"
0.0132222222222222,0.114231540886866,0,0,0,0,0,1.00052142745518,9000,1,1,"z[83,3]"
0.308,0.461692196608713,0,0,0,1,1,0.999983071828182,9000,1,1,"z[84,3]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.00010620414632,9000,1,1,"z[85,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[86,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[87,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[88,3]"
0.524444444444444,0.499429858539362,0,0,1,1,1,1.00050399844438,2993,1,1,"z[89,3]"
0.473888888888889,0.499345486590404,0,0,0,1,1,0.999925184342397,9000,1,1,"z[90,3]"
0.440777777777778,0.496507924931166,0,0,0,1,1,1.00008984386765,7911,1,1,"z[91,3]"
0.473,0.499298207342605,0,0,0,1,1,1.00027108228982,4586,1,1,"z[92,3]"
0.462,0.498581608568013,0,0,0,1,1,0.999934050949028,9000,1,1,"z[93,3]"
0.0126666666666667,0.111837435400156,0,0,0,0,0,1.00442330866378,8659,1,1,"z[94,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[95,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[96,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[97,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[98,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[99,3]"
0.048,0.213778104345474,0,0,0,0,1,1.00156801773047,6296,1,1,"z[100,3]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.00508886555052,2462,1,1,"z[101,3]"
0.459222222222222,0.498362086163205,0,0,0,1,1,1.00037494649509,3721,1,1,"z[102,3]"
0.0412222222222222,0.198814844878931,0,0,0,0,1,1.00132937183204,8448,1,1,"z[103,3]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,0.999934051058705,9000,1,1,"z[104,3]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00713373393374,7003,1,1,"z[105,3]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,1.001742186939,9000,1,1,"z[106,3]"
0.0218888888888889,0.146328891744836,0,0,0,0,0,1.01037970327217,2188,1,1,"z[107,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,3]"
0.00977777777777778,0.0984034997143629,0,0,0,0,0,1.00304393244885,9000,1,1,"z[109,3]"
0.899222222222222,0.301050971550413,0,1,1,1,1,1.00122433491437,3971,1,1,"z[110,3]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.03911532893699,9000,1,1,"z[111,3]"
0.0548888888888889,0.227775906137859,0,0,0,0,1,1.00170330714458,5144,1,1,"z[112,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[113,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[114,3]"
0.0291111111111111,0.168127318053897,0,0,0,0,1,1.00182783733799,8840,1,1,"z[115,3]"
0.0883333333333333,0.283794827982077,0,0,0,0,1,1.00005045903576,9000,1,1,"z[116,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[117,3]"
0.0154444444444444,0.123319111714075,0,0,0,0,0,1.00081970719443,9000,1,1,"z[118,3]"
