"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
168.858666666667,2.17431858192389,164,167,169,170,173,1.0000199477654,9000,0,1,"n.occ[8]"
158.731555555556,3.97127476378768,150,156,159,162,166,1.00013107945036,9000,0,1,"n.occ[9]"
0.522496879857563,0.0518304754090547,0.423521446038298,0.487086442526132,0.520988583412216,0.557262357774103,0.627694410290385,1.00119444203229,1570,0,1,"mean.gamma"
0.929515851901011,0.00894309333725496,0.910793563864612,0.923852990579173,0.929783220015242,0.935566025639553,0.946087926191828,1.00005186715653,9000,0,1,"mean.phi"
0.0704841480989888,0.00894309333725496,0.053912073808172,0.0644339743604471,0.0702167799847576,0.0761470094208275,0.0892064361353878,1.00005186715653,9000,0,1,"mean.ext"
0.775274294286245,0.00757254585305975,0.760259882114849,0.770235992296102,0.775370065339025,0.780428491139197,0.790029069466334,0.999930874844278,9000,0,1,"mean.p"
1.0697250641282,0.0586402036993501,0.968354430379747,1.02739726027397,1.06528843421427,1.1056338028169,1.19847328244275,1.00016340908177,6787,0,1,"lambda"
0.00915790873746675,0.00365648875157461,0.00220764272559851,0.00662983425414364,0.0091160220994475,0.0116022099447514,0.0164825046040516,1.00022502209904,9000,0,0.995111111111111,"trend.slope"
0.888555555555556,0.31469919637761,0,1,1,1,1,1.00006436497148,9000,1,1,"z[1,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,1]"
0.909666666666667,0.286674647631847,0,1,1,1,1,1.00066501301712,7299,1,1,"z[3,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,1]"
0.800111111111111,0.399938861991877,0,1,1,1,1,1.00008268360742,9000,1,1,"z[5,1]"
0.801222222222222,0.399102581971449,0,1,1,1,1,1.00002724524625,9000,1,1,"z[6,1]"
0.962888888888889,0.189044564627352,0,1,1,1,1,1.00085293994234,9000,1,1,"z[7,1]"
0.94,0.237500036553766,0,1,1,1,1,1.00051334606052,9000,1,1,"z[8,1]"
0.961777777777778,0.191742976381448,0,1,1,1,1,1.00181911640679,6831,1,1,"z[9,1]"
0.929555555555556,0.255908775309463,0,1,1,1,1,1.00065568189482,9000,1,1,"z[10,1]"
0.938333333333333,0.240562505233723,0,1,1,1,1,0.999938425941162,9000,1,1,"z[11,1]"
0.913222222222222,0.281524779204812,0,1,1,1,1,1.00017053061792,9000,1,1,"z[12,1]"
0.908222222222222,0.288728038017226,0,1,1,1,1,0.999924856563609,9000,1,1,"z[13,1]"
0.905888888888889,0.291999458251497,0,1,1,1,1,1.00037343320775,9000,1,1,"z[14,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[15,1]"
0.906111111111111,0.291690279445703,0,1,1,1,1,1.00068232839854,6913,1,1,"z[16,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[17,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[18,1]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.0009726188374,9000,1,1,"z[19,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[20,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[21,1]"
0.711333333333333,0.453167783624971,0,0,1,1,1,1.00069310432948,2843,1,1,"z[22,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[23,1]"
0.939222222222222,0.238935520297473,0,1,1,1,1,1.00176111861294,4530,1,1,"z[24,1]"
0.936777777777778,0.243375746830949,0,1,1,1,1,1.00053133921761,9000,1,1,"z[25,1]"
0.938444444444444,0.240359914182084,0,1,1,1,1,0.999890633218924,9000,1,1,"z[26,1]"
0.938333333333333,0.240562505233723,0,1,1,1,1,1.00023673386407,9000,1,1,"z[27,1]"
0.898333333333333,0.302226247243228,0,1,1,1,1,1.0008759731604,5237,1,1,"z[28,1]"
0.937111111111111,0.242776492847587,0,1,1,1,1,1.00001621261321,9000,1,1,"z[29,1]"
0.946333333333333,0.225371247352534,0,1,1,1,1,1.00153357035008,5787,1,1,"z[30,1]"
0.941777777777778,0.234176190564043,0,1,1,1,1,1.00092582900696,8350,1,1,"z[31,1]"
