"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.419555555555556,0.493513680771233,0,0,0,1,1,1.00102127904168,1733,1,1,"z[95,8]"
0.407555555555556,0.4914070165327,0,0,0,1,1,0.999987873921202,9000,1,1,"z[96,8]"
0.416555555555556,0.493015245003644,0,0,0,1,1,0.999907390044636,9000,1,1,"z[97,8]"
0.414777777777778,0.492711017365734,0,0,0,1,1,1.00000608238061,9000,1,1,"z[98,8]"
0.384444444444444,0.486490709678661,0,0,0,1,1,0.999949804180327,9000,1,1,"z[99,8]"
0.409,0.491676581353214,0,0,0,1,1,1.00002383692744,9000,1,1,"z[100,8]"
0.372777777777778,0.483570562016893,0,0,0,1,1,1.0001534606462,6686,1,1,"z[101,8]"
0.397555555555556,0.489419810021424,0,0,0,1,1,1.0001055560294,7678,1,1,"z[102,8]"
0.361555555555556,0.480477665223658,0,0,0,1,1,1.00096351698408,1918,1,1,"z[103,8]"
0.396,0.489091585445116,0,0,0,1,1,0.999854033636415,9000,1,1,"z[104,8]"
0.404222222222222,0.490768151748339,0,0,0,1,1,0.999900134260778,9000,1,1,"z[105,8]"
0.398,0.489512640016662,0,0,0,1,1,0.999901388151871,9000,1,1,"z[106,8]"
0.399333333333333,0.489788604385945,0,0,0,1,1,0.999957866394084,9000,1,1,"z[107,8]"
0.384888888888889,0.486596075317484,0,0,0,1,1,1.0007571574609,2293,1,1,"z[108,8]"
0.384333333333333,0.486464301250061,0,0,0,1,1,1.00014019691661,6893,1,1,"z[109,8]"
0.398444444444444,0.489605048917112,0,0,0,1,1,0.999915943477289,9000,1,1,"z[110,8]"
0.389,0.487550419661816,0,0,0,1,1,0.999873958850949,9000,1,1,"z[111,8]"
0.397,0.489303179997609,0,0,0,1,1,0.999963575713513,9000,1,1,"z[112,8]"
0.365222222222222,0.481519171911897,0,0,0,1,1,1.00151003208468,1294,1,1,"z[113,8]"
0.407666666666667,0.491427908286889,0,0,0,1,1,1.0000166877348,9000,1,1,"z[114,8]"
0.420333333333333,0.493639846255211,0,0,0,1,1,1.02385004942704,90,1,1,"z[115,8]"
0.368555555555556,0.482439860436414,0,0,0,1,1,1.00076628138306,2310,1,1,"z[116,8]"
0.334333333333333,0.471783092731605,0,0,0,1,1,1.00529565089076,417,1,1,"z[117,8]"
0.344222222222222,0.475140366853577,0,0,0,1,1,1.00525381207382,414,1,1,"z[118,8]"
0.346666666666667,0.475934929499252,0,0,0,1,1,1.00526607695696,411,1,1,"z[119,8]"
0.358777777777778,0.479668477805725,0,0,0,1,1,1.00255601658558,803,1,1,"z[120,8]"
0.374333333333333,0.483977184255034,0,0,0,1,1,1.00032465704979,4344,1,1,"z[121,8]"
0.376444444444444,0.484520494043265,0,0,0,1,1,1.00016376976614,6453,1,1,"z[122,8]"
0.378555555555556,0.485054006112386,0,0,0,1,1,1.00058632685915,2831,1,1,"z[123,8]"
0.377666666666667,0.48483056154512,0,0,0,1,1,1.00057684195264,2870,1,1,"z[124,8]"
0.380555555555556,0.485550430089671,0,0,0,1,1,0.999894076922587,9000,1,1,"z[125,8]"
0.409222222222222,0.491717663097179,0,0,0,1,1,1.00000509950375,9000,1,1,"z[126,8]"
0.402555555555556,0.490439910638984,0,0,0,1,1,0.999838867493703,9000,1,1,"z[127,8]"
0.388,0.487321646278801,0,0,0,1,1,1.00126783439685,1473,1,1,"z[128,8]"
0.407555555555556,0.4914070165327,0,0,0,1,1,0.999926829729575,9000,1,1,"z[129,8]"
0.412222222222222,0.49226211147472,0,0,0,1,1,0.99997753209281,9000,1,1,"z[130,8]"
0.414888888888889,0.492730225034569,0,0,0,1,1,0.999851019194274,9000,1,1,"z[131,8]"
0.412777777777778,0.49236086300542,0,0,0,1,1,1.00021790259794,5364,1,1,"z[132,8]"
0.414666666666667,0.49269178388769,0,0,0,1,1,0.999939219669308,9000,1,1,"z[133,8]"
0.392,0.488223805974805,0,0,0,1,1,0.999998621158479,9000,1,1,"z[134,8]"
0.415444444444444,0.492825876346089,0,0,0,1,1,0.999979517449802,9000,1,1,"z[135,8]"
0.415444444444444,0.492825876346089,0,0,0,1,1,1.00000806645893,9000,1,1,"z[136,8]"
0.391222222222222,0.488051084463798,0,0,0,1,1,1.00014461856935,6753,1,1,"z[137,8]"
0.396111111111111,0.4891152014459,0,0,0,1,1,1.00021393179655,5491,1,1,"z[138,8]"
0.411555555555556,0.492142755567041,0,0,0,1,1,0.99985521164538,9000,1,1,"z[139,8]"
0.402111111111111,0.490351385728232,0,0,0,1,1,0.999936556677976,9000,1,1,"z[140,8]"
0.410444444444444,0.491941756818418,0,0,0,1,1,0.99988338643311,9000,1,1,"z[141,8]"
0.422666666666667,0.494010801351983,0,0,0,1,1,0.99992945077759,9000,1,1,"z[142,8]"
0.409,0.491676581353214,0,0,0,1,1,0.999951522442949,9000,1,1,"z[143,8]"
0.430444444444444,0.495165899414885,0,0,0,1,1,0.999943136715574,9000,1,1,"z[144,8]"
0.375444444444444,0.484264360102882,0,0,0,1,1,1.00113421134985,1644,1,1,"z[145,8]"
0.415666666666667,0.492863956311524,0,0,0,1,1,0.999884474425902,9000,1,1,"z[146,8]"
0.403555555555556,0.490637561120291,0,0,0,1,1,0.99998200689139,9000,1,1,"z[147,8]"
0.389333333333333,0.487626197831997,0,0,0,1,1,1.00015742196287,6498,1,1,"z[148,8]"
0.389666666666667,0.487701736376704,0,0,0,1,1,1.00002600870792,9000,1,1,"z[149,8]"
0.397,0.489303179997609,0,0,0,1,1,1.00019184564854,5835,1,1,"z[150,8]"
0.402111111111111,0.490351385728232,0,0,0,1,1,1.0018282940474,1050,1,1,"z[151,8]"
0.401111111111111,0.490150672590778,0,0,0,1,1,1.00005503886299,9000,1,1,"z[152,8]"
0.398222222222222,0.489558897088806,0,0,0,1,1,1.00002814432747,9000,1,1,"z[153,8]"
0.351111111111111,0.47734412770676,0,0,0,1,1,1.03580817155375,66,1,1,"z[154,8]"
0.345555555555556,0.475575486970614,0,0,0,1,1,1.01649204318729,137,1,1,"z[155,8]"
0.335666666666667,0.47224923026059,0,0,0,1,1,1.00406859401326,535,1,1,"z[156,8]"
0.379333333333333,0.485248099855277,0,0,0,1,1,0.999955865982658,9000,1,1,"z[157,8]"
0.414888888888889,0.492730225034569,0,0,0,1,1,0.999834680986026,9000,1,1,"z[158,8]"
0.416777777777778,0.493052809502921,0,0,0,1,1,0.999883557162981,9000,1,1,"z[159,8]"
0.415,0.492749406897213,0,0,0,1,1,1.0002960306017,4457,1,1,"z[160,8]"
0.42,0.493585929372392,0,0,0,1,1,0.999971881938781,9000,1,1,"z[161,8]"
0.403444444444444,0.490615704553617,0,0,0,1,1,1.00040801906404,3623,1,1,"z[162,8]"
0.418777777777778,0.493386256795711,0,0,0,1,1,1.00008030823959,8316,1,1,"z[163,8]"
0.381888888888889,0.485876523510173,0,0,0,1,1,1.00134825797721,1400,1,1,"z[164,8]"
0.412,0.492222429725099,0,0,0,1,1,1.00015240371828,6471,1,1,"z[165,8]"
0.389,0.487550419661816,0,0,0,1,1,1.00006632706177,9000,1,1,"z[166,8]"
0.403444444444444,0.490615704553617,0,0,0,1,1,0.999926179316656,9000,1,1,"z[167,8]"
0.415555555555556,0.492844929222895,0,0,0,1,1,0.999860424643347,9000,1,1,"z[168,8]"
0.433333333333333,0.495563156961915,0,0,0,1,1,1.00154857883508,1191,1,1,"z[169,8]"
0.385666666666667,0.486779433763627,0,0,0,1,1,1.00237308512979,836,1,1,"z[170,8]"
0.384222222222222,0.486437866005178,0,0,0,1,1,1.00025620376574,5006,1,1,"z[171,8]"
0.390888888888889,0.487976662706122,0,0,0,1,1,1.00005607743183,9000,1,1,"z[172,8]"
0.369333333333333,0.482651122229641,0,0,0,1,1,1.00112036993445,1675,1,1,"z[173,8]"
0.418666666666667,0.493367950579896,0,0,0,1,1,0.999938388155489,9000,1,1,"z[174,8]"
0.416222222222222,0.492958705036394,0,0,0,1,1,1.00014953944786,6507,1,1,"z[175,8]"
0.411222222222222,0.492082728022972,0,0,0,1,1,0.999871336847616,9000,1,1,"z[176,8]"
0.414333333333333,0.492633928568057,0,0,0,1,1,0.999978957014477,9000,1,1,"z[177,8]"
0.413666666666667,0.49251752067066,0,0,0,1,1,1.00007562223221,8517,1,1,"z[178,8]"
0.400222222222222,0.489970478319888,0,0,0,1,1,1.00002899185102,9000,1,1,"z[179,8]"
0.376666666666667,0.484577114030533,0,0,0,1,1,1.01569425044867,139,1,1,"z[180,8]"
0.406111111111111,0.49113305512941,0,0,0,1,1,1.01297014727059,163,1,1,"z[181,8]"
0.607,0.48844396670659,0,0,1,1,1,1.00227786655792,863,1,1,"z[1,9]"
0.594888888888889,0.490940810164861,0,0,1,1,1,1.00093171863052,1896,1,1,"z[2,9]"
0.597777777777778,0.490373556222442,0,0,1,1,1,1.0008796402085,1990,1,1,"z[3,9]"
0.593555555555556,0.491196667604115,0,0,1,1,1,1.00017021316547,6156,1,1,"z[4,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[5,9]"
0.584888888888889,0.49276856295668,0,0,1,1,1,1.00029938104084,4423,1,1,"z[6,9]"
0.614,0.486857614404949,0,0,1,1,1,1.00058828710342,2797,1,1,"z[7,9]"
0.606777777777778,0.488492599804703,0,0,1,1,1,1.00087455576155,2018,1,1,"z[8,9]"
0.583444444444444,0.493015245003644,0,0,1,1,1,1.00029911163997,4422,1,1,"z[9,9]"
0.605555555555556,0.488758189108962,0,0,1,1,1,1.00004399674646,9000,1,1,"z[10,9]"
0.539777777777778,0.498442908899414,0,0,1,1,1,0.999910242544185,9000,1,1,"z[11,9]"
0.590333333333333,0.491799515019752,0,0,1,1,1,1.00011504851968,7346,1,1,"z[12,9]"
0.568333333333333,0.49533606524791,0,0,1,1,1,1.00103969314488,1696,1,1,"z[13,9]"
0.605777777777778,0.488710138261344,0,0,1,1,1,1.00084880326416,2065,1,1,"z[14,9]"
0.601222222222222,0.489674079392449,0,0,1,1,1,1.00018711635615,5900,1,1,"z[15,9]"
0.615,0.486622349730062,0,0,1,1,1,1.0012568197212,1489,1,1,"z[16,9]"
0.615888888888889,0.486411403939638,0,0,1,1,1,1.0011498995187,1610,1,1,"z[17,9]"
0.543666666666667,0.498117246438047,0,0,1,1,1,1.00094294277959,1822,1,1,"z[18,9]"
0.616333333333333,0.486305287383294,0,0,1,1,1,1.00061361105557,2714,1,1,"z[19,9]"
0.588555555555556,0.492122772288608,0,0,1,1,1,0.999953389047288,9000,1,1,"z[20,9]"
0.593555555555556,0.491196667604115,0,0,1,1,1,1.0003120907617,4337,1,1,"z[21,9]"
0.607666666666667,0.488297431488182,0,0,1,1,1,1.00223878724425,876,1,1,"z[22,9]"
0.609333333333333,0.487926915369134,0,0,1,1,1,1.00057230736875,2849,1,1,"z[23,9]"
0.573666666666667,0.49457092519117,0,0,1,1,1,0.999873261400958,9000,1,1,"z[24,9]"
0.603,0.489303179997609,0,0,1,1,1,1.00054697380167,2935,1,1,"z[25,9]"
0.593555555555556,0.491196667604115,0,0,1,1,1,1.00029420657305,4505,1,1,"z[26,9]"
0.575,0.494370464120874,0,0,1,1,1,1.00013146201131,6867,1,1,"z[27,9]"
0.546777777777778,0.497834688641473,0,0,1,1,1,1.00069691494814,2340,1,1,"z[28,9]"
0.583333333333333,0.493034040132539,0,0,1,1,1,1.00099551174948,1773,1,1,"z[29,9]"
0.611222222222222,0.487499767701263,0,0,1,1,1,1.00044990303817,3420,1,1,"z[30,9]"
0.601777777777778,0.489558897088806,0,0,1,1,1,1.00088070479584,1994,1,1,"z[31,9]"
0.613666666666667,0.48693555428414,0,0,1,1,1,1.0003145394982,4382,1,1,"z[32,9]"
0.614444444444444,0.486753320027116,0,0,1,1,1,1.00192752282887,1011,1,1,"z[33,9]"
0.596444444444444,0.490637561120291,0,0,1,1,1,1.00033714481727,4124,1,1,"z[34,9]"
0.607333333333333,0.488370818362922,0,0,1,1,1,1.00222683427138,882,1,1,"z[35,9]"
0.617777777777778,0.485957441002356,0,0,1,1,1,1.00139765879006,1356,1,1,"z[36,9]"
0.610444444444444,0.487676583479974,0,0,1,1,1,1.00239269361134,825,1,1,"z[37,9]"
0.602333333333333,0.489443057010955,0,0,1,1,1,1.00086056029334,2034,1,1,"z[38,9]"
0.619444444444444,0.485550430089671,0,0,1,1,1,1.00144457413833,1324,1,1,"z[39,9]"
0.611666666666667,0.487398143997603,0,0,1,1,1,1.00042832987515,3540,1,1,"z[40,9]"
0.594777777777778,0.490962275028569,0,0,1,1,1,1.00039229452397,3715,1,1,"z[41,9]"
0.552111111111111,0.497304646268271,0,0,1,1,1,0.999867945909145,9000,1,1,"z[42,9]"
0.591444444444444,0.491594106169741,0,0,1,1,1,1.00086383326433,2012,1,1,"z[43,9]"
0.542444444444444,0.498222891694072,0,0,1,1,1,1.00063752618742,2509,1,1,"z[44,9]"
0.559666666666667,0.496454705025112,0,0,1,1,1,1.00031375114913,4226,1,1,"z[45,9]"
0.357444444444444,0.479273863447891,0,0,0,1,1,1.00467731361145,452,1,1,"z[46,9]"
0.354444444444444,0.478371201895792,0,0,0,1,1,1.00501699819514,425,1,1,"z[47,9]"
0.510666666666667,0.499913983044466,0,0,1,1,1,1.00048314424827,3085,1,1,"z[48,9]"
0.529666666666667,0.499146844077411,0,0,1,1,1,1.00021592644175,5252,1,1,"z[49,9]"
0.601222222222222,0.489674079392449,0,0,1,1,1,1.00067829122979,2471,1,1,"z[50,9]"
0.582333333333333,0.493202037511539,0,0,1,1,1,1.00026219635353,4798,1,1,"z[51,9]"
0.581444444444444,0.493349618657832,0,0,1,1,1,1.00014439920733,6609,1,1,"z[52,9]"
0.592,0.49149042749131,0,0,1,1,1,1.00078455372384,2183,1,1,"z[53,9]"
0.604555555555556,0.488973109567853,0,0,1,1,1,1.00052488228607,3025,1,1,"z[54,9]"
0.605888888888889,0.488686073167063,0,0,1,1,1,1.00035456375112,4020,1,1,"z[55,9]"
0.617333333333333,0.486064954408805,0,0,1,1,1,1.00006947444211,8972,1,1,"z[56,9]"
0.598222222222222,0.490284717129797,0,0,1,1,1,1.00082465735008,2105,1,1,"z[57,9]"
0.611,0.487550419661816,0,0,1,1,1,1.00144052054233,1313,1,1,"z[58,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,9]"
0.523777777777778,0.499462045926623,0,0,1,1,1,1.00128985063985,1381,1,1,"z[60,9]"
0.605333333333333,0.488806134194646,0,0,1,1,1,1.00124542208592,1485,1,1,"z[61,9]"
0.592666666666667,0.491365154975347,0,0,1,1,1,0.999944894274858,9000,1,1,"z[62,9]"
0.613555555555556,0.486961480761166,0,0,1,1,1,0.99990917544117,9000,1,1,"z[63,9]"
0.597555555555556,0.490417818674274,0,0,1,1,1,1.00058938174569,2752,1,1,"z[64,9]"
0.605888888888889,0.488686073167063,0,0,1,1,1,1.00093507813045,1907,1,1,"z[65,9]"
0.596888888888889,0.4905499779918,0,0,1,1,1,0.999928078755474,9000,1,1,"z[66,9]"
0.606,0.488661981620593,0,0,1,1,1,0.999987554990347,9000,1,1,"z[67,9]"
0.540222222222222,0.498407237031624,0,0,1,1,1,1.00051775275285,2947,1,1,"z[68,9]"
0.605888888888889,0.488686073167063,0,0,1,1,1,1.00035625884421,4010,1,1,"z[69,9]"
0.500444444444444,0.500027582550929,0,0,1,1,1,1.00073170379207,2231,1,1,"z[70,9]"
0.524555555555556,0.499424407244176,0,0,1,1,1,1.00036285238608,3792,1,1,"z[71,9]"
0.616444444444444,0.486278691148706,0,0,1,1,1,1.0006606456203,2564,1,1,"z[72,9]"
0.607777777777778,0.488272916171117,0,0,1,1,1,1.0013592423311,1377,1,1,"z[73,9]"
0.616333333333333,0.486305287383294,0,0,1,1,1,1.00138629745017,1365,1,1,"z[74,9]"
0.587,0.492400182545748,0,0,1,1,1,1.00068926934518,2417,1,1,"z[75,9]"
0.496111111111111,0.500012655567016,0,0,0,1,1,1.00047549303502,3120,1,1,"z[76,9]"
0.611888888888889,0.487347172187814,0,0,1,1,1,1.00036041826979,3995,1,1,"z[77,9]"
0.614888888888889,0.486648597352476,0,0,1,1,1,1.00044805926937,3442,1,1,"z[78,9]"
0.577444444444444,0.49399339308387,0,0,1,1,1,1.00017129778644,6065,1,1,"z[79,9]"
0.471111111111111,0.49919246811549,0,0,0,1,1,1.00048037290416,3106,1,1,"z[80,9]"
0.591888888888889,0.491511215217762,0,0,1,1,1,1.0009676248358,1832,1,1,"z[81,9]"
0.526444444444444,0.499327942852161,0,0,1,1,1,1.00036865924165,3752,1,1,"z[82,9]"
0.584777777777778,0.49278769321598,0,0,1,1,1,1.00058346147,2753,1,1,"z[83,9]"
0.591111111111111,0.491656001524183,0,0,1,1,1,0.999973245093371,9000,1,1,"z[84,9]"
0.587222222222222,0.49236086300542,0,0,1,1,1,0.999973951596139,9000,1,1,"z[85,9]"
0.609222222222222,0.48795180232352,0,0,1,1,1,1.00090063469628,1971,1,1,"z[86,9]"
0.614555555555556,0.486727179522061,0,0,1,1,1,1.00069360221846,2459,1,1,"z[87,9]"
0.599666666666667,0.489993094422154,0,0,1,1,1,1.000795822713,2170,1,1,"z[88,9]"
0.582333333333333,0.493202037511539,0,0,1,1,1,1.00111852085084,1605,1,1,"z[89,9]"
0.606777777777778,0.488492599804703,0,0,1,1,1,1.00019828078944,5741,1,1,"z[90,9]"
0.587444444444444,0.492321440007837,0,0,1,1,1,1.00050167203412,3091,1,1,"z[91,9]"
0.615555555555556,0.486490709678661,0,0,1,1,1,1.00078772525889,2215,1,1,"z[92,9]"
0.612333333333333,0.487244908484982,0,0,1,1,1,1.00088643619443,2005,1,1,"z[93,9]"
0.628333333333333,0.483276842274152,0,0,1,1,1,1.00116304919338,1615,1,1,"z[94,9]"
0.518777777777778,0.499675031138828,0,0,1,1,1,0.999886012033602,9000,1,1,"z[95,9]"
0.619555555555556,0.485523080454229,0,0,1,1,1,1.0011415214335,1629,1,1,"z[96,9]"
0.620333333333333,0.485330877519047,0,0,1,1,1,1.00126159946864,1488,1,1,"z[97,9]"
0.608666666666667,0.488075838599816,0,0,1,1,1,1.00099530164049,1810,1,1,"z[98,9]"
0.579333333333333,0.493693532163843,0,0,1,1,1,1.00055659592854,2842,1,1,"z[99,9]"
0.613222222222222,0.487039099803918,0,0,1,1,1,1.00079792440035,2191,1,1,"z[100,9]"
0.566111111111111,0.49563758550702,0,0,1,1,1,1.00046557243208,3226,1,1,"z[101,9]"
0.604666666666667,0.488949335190875,0,0,1,1,1,1.00000924886833,9000,1,1,"z[102,9]"
0.523222222222222,0.49948818738172,0,0,1,1,1,1.0004795430191,3106,1,1,"z[103,9]"
0.607555555555556,0.488321920289845,0,0,1,1,1,1.00020043755327,5722,1,1,"z[104,9]"
0.602888888888889,0.489326558691743,0,0,1,1,1,1.00024629594846,5066,1,1,"z[105,9]"
0.612555555555556,0.487193616524752,0,0,1,1,1,1.00044371400333,3460,1,1,"z[106,9]"
0.599888888888889,0.489947835972913,0,0,1,1,1,1.00024219308306,5102,1,1,"z[107,9]"
0.590555555555556,0.491758640977371,0,0,1,1,1,1.00082783281,2087,1,1,"z[108,9]"
0.588111111111111,0.492202550022644,0,0,1,1,1,1.00041338355083,3567,1,1,"z[109,9]"
0.600777777777778,0.489765751949886,0,0,1,1,1,1.00023129295204,5239,1,1,"z[110,9]"
0.580888888888889,0.493441021234253,0,0,1,1,1,1.00002884059762,9000,1,1,"z[111,9]"
0.612,0.487321646278801,0,0,1,1,1,1.00035559122815,4041,1,1,"z[112,9]"
0.513,0.49985874213089,0,0,1,1,1,1.00018870453239,5636,1,1,"z[113,9]"
0.614,0.486857614404949,0,0,1,1,1,1.00062515057027,2666,1,1,"z[114,9]"
0.441555555555556,0.496600088811738,0,0,0,1,1,1.00757420066085,268,1,1,"z[115,9]"
0.530777777777778,0.499079556779784,0,0,1,1,1,1.00170297348019,1079,1,1,"z[116,9]"
0.458,0.498260559188423,0,0,0,1,1,1.00309674581661,623,1,1,"z[117,9]"
0.448222222222222,0.497339466237904,0,0,0,1,1,1.00249726024786,763,1,1,"z[118,9]"
0.437888888888889,0.496154776304839,0,0,0,1,1,1.00481970743069,412,1,1,"z[119,9]"
0.502,0.500023779854565,0,0,1,1,1,1.00121908979671,1449,1,1,"z[120,9]"
0.561222222222222,0.496265255546021,0,0,1,1,1,1.00004121734413,9000,1,1,"z[121,9]"
0.589888888888889,0.491880951694562,0,0,1,1,1,1.00014263236032,6684,1,1,"z[122,9]"
0.571333333333333,0.494912892309902,0,0,1,1,1,1.00106165022744,1668,1,1,"z[123,9]"
0.568777777777778,0.495274542543835,0,0,1,1,1,1.00062029629105,2596,1,1,"z[124,9]"
0.586444444444444,0.492498028933532,0,0,1,1,1,1.00011833212167,7242,1,1,"z[125,9]"
0.623222222222222,0.48460538332557,0,0,1,1,1,1.00101852389571,1799,1,1,"z[126,9]"
0.597555555555556,0.490417818674274,0,0,1,1,1,1.00081002199721,2137,1,1,"z[127,9]"
0.596777777777778,0.490571912992872,0,0,1,1,1,1.00013600748396,6874,1,1,"z[128,9]"
0.617222222222222,0.486091765543193,0,0,1,1,1,1.000648910614,2600,1,1,"z[129,9]"
0.614111111111111,0.486831580948244,0,0,1,1,1,1.00024918368684,5078,1,1,"z[130,9]"
0.61,0.487777035407261,0,0,1,1,1,1.00037079319201,3915,1,1,"z[131,9]"
0.611111111111111,0.487525107002347,0,0,1,1,1,1.00044980089082,3414,1,1,"z[132,9]"
0.608888888888889,0.488026303772207,0,0,1,1,1,1.00008120849215,8480,1,1,"z[133,9]"
0.607777777777778,0.488272916171117,0,0,1,1,1,1.00002967444238,9000,1,1,"z[134,9]"
0.617444444444444,0.486038116391984,0,0,1,1,1,1.00040316315208,3721,1,1,"z[135,9]"
0.608555555555556,0.488100566184303,0,0,1,1,1,1.00032385976847,4288,1,1,"z[136,9]"
0.576,0.494217704069215,0,0,1,1,1,1.00054746143801,2869,1,1,"z[137,9]"
0.602555555555556,0.489396536698498,0,0,1,1,1,1.00119047160914,1544,1,1,"z[138,9]"
0.600666666666667,0.489788604385945,0,0,1,1,1,1.00075753741651,2263,1,1,"z[139,9]"
0.598888888888889,0.490150672590778,0,0,1,1,1,1.00084214684028,2068,1,1,"z[140,9]"
0.603333333333333,0.489232885786688,0,0,1,1,1,1.00116104387201,1579,1,1,"z[141,9]"
0.579111111111111,0.493729194487826,0,0,1,1,1,1.00044488035256,3356,1,1,"z[142,9]"
0.597333333333333,0.490461976434274,0,0,1,1,1,1.00161285512504,1172,1,1,"z[143,9]"
0.526666666666667,0.499316123044613,0,0,1,1,1,1.00085106109881,1975,1,1,"z[144,9]"
0.578111111111111,0.493888405596747,0,0,1,1,1,1.0003536330308,3943,1,1,"z[145,9]"
0.616444444444444,0.486278691148706,0,0,1,1,1,1.00102159750899,1782,1,1,"z[146,9]"
0.613666666666667,0.48693555428414,0,0,1,1,1,1.00017492985703,6180,1,1,"z[147,9]"
0.582888888888889,0.493108963092379,0,0,1,1,1,1.00078554530268,2165,1,1,"z[148,9]"
0.591444444444444,0.491594106169741,0,0,1,1,1,1.00039870277617,3666,1,1,"z[149,9]"
0.609444444444444,0.487902001838896,0,0,1,1,1,1.00041417459377,3617,1,1,"z[150,9]"
0.551333333333333,0.497385541537719,0,0,1,1,1,1.00099873894607,1738,1,1,"z[151,9]"
0.602111111111111,0.489489472004829,0,0,1,1,1,1.00002783139983,9000,1,1,"z[152,9]"
0.595777777777778,0.490768151748339,0,0,1,1,1,1.00042906593754,3492,1,1,"z[153,9]"
0.410888888888889,0.492022467305127,0,0,0,1,1,1.0026559621444,736,1,1,"z[154,9]"
0.436,0.495914635499756,0,0,0,1,1,1.00638788909891,315,1,1,"z[155,9]"
0.418444444444444,0.493331261026653,0,0,0,1,1,1.00593862590315,341,1,1,"z[156,9]"
0.557555555555556,0.496703906544935,0,0,1,1,1,0.999970337720096,9000,1,1,"z[157,9]"
0.605666666666667,0.488734176907342,0,0,1,1,1,1.00056425035621,2866,1,1,"z[158,9]"
0.608,0.488223805974805,0,0,1,1,1,1.00020151677323,5701,1,1,"z[159,9]"
0.598111111111111,0.490306966185468,0,0,1,1,1,1.0007565423977,2257,1,1,"z[160,9]"
0.612333333333333,0.487244908484982,0,0,1,1,1,1.0012266482398,1517,1,1,"z[161,9]"
0.608444444444444,0.488125267221292,0,0,1,1,1,1.00126532504794,1468,1,1,"z[162,9]"
0.61,0.487777035407261,0,0,1,1,1,1.00074041572482,2325,1,1,"z[163,9]"
0.608444444444444,0.488125267221292,0,0,1,1,1,1.00026155191762,4903,1,1,"z[164,9]"
0.622222222222222,0.484858586875805,0,0,1,1,1,1.00335117110121,611,1,1,"z[165,9]"
0.590111111111111,0.491840285250211,0,0,1,1,1,1.00047014941113,3250,1,1,"z[166,9]"
0.592666666666667,0.491365154975347,0,0,1,1,1,1.00035770856889,3956,1,1,"z[167,9]"
0.601777777777778,0.489558897088806,0,0,1,1,1,1.00028606757509,4615,1,1,"z[168,9]"
0.492,0.499963772440203,0,0,0,1,1,1.00068883249571,2343,1,1,"z[169,9]"
0.553222222222222,0.497186947895269,0,0,1,1,1,1.00000805609205,9000,1,1,"z[170,9]"
0.596666666666667,0.490593821845643,0,0,1,1,1,1.00029544922196,4504,1,1,"z[171,9]"
0.597666666666667,0.490395700536607,0,0,1,1,1,1.00065512317175,2538,1,1,"z[172,9]"
0.569111111111111,0.495228133713624,0,0,1,1,1,1.00029136959184,4456,1,1,"z[173,9]"
0.612444444444444,0.487219275850775,0,0,1,1,1,1.0002527616351,5022,1,1,"z[174,9]"
0.611555555555556,0.487423589906746,0,0,1,1,1,1.0002247826465,5380,1,1,"z[175,9]"
0.613888888888889,0.48688362111031,0,0,1,1,1,1.00095813387283,1879,1,1,"z[176,9]"
0.622111111111111,0.484886585122899,0,0,1,1,1,1.00188448564519,1041,1,1,"z[177,9]"
0.614777777777778,0.486674818189063,0,0,1,1,1,1.00123277962645,1512,1,1,"z[178,9]"
0.610444444444444,0.487676583479974,0,0,1,1,1,1.00015924929766,6458,1,1,"z[179,9]"
0.436444444444444,0.495971796940734,0,0,0,1,1,1.00130314024282,1387,1,1,"z[180,9]"
0.431111111111111,0.495259098347453,0,0,0,1,1,1.00205197060269,923,1,1,"z[181,9]"
114.613371076736,3.87788541187971,107.196176881591,112.107244086857,114.512718489646,116.923043774685,122.817284539195,1.00208491325546,1032,0,1,"deviance"
