"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.01020156520866,8953,1,1,"z[44,1]"
0.0106666666666667,0.102732962394724,0,0,0,0,0,0.999999541682304,9000,1,1,"z[45,1]"
0.365888888888889,0.481705295899773,0,0,0,1,1,1.00087341464458,2081,1,1,"z[46,1]"
0.380666666666667,0.485577752757129,0,0,0,1,1,1.00033945324336,4192,1,1,"z[47,1]"
0.666333333333333,0.471548437234967,0,0,1,1,1,1.00057757459852,3031,1,1,"z[48,1]"
0.598333333333333,0.490262441879848,0,0,1,1,1,1.00139170801388,1338,1,1,"z[49,1]"
0.523444444444444,0.499477805123626,0,0,1,1,1,1.00029809152184,4317,1,1,"z[50,1]"
0.717777777777778,0.450105932087801,0,0,1,1,1,1.00176483454856,1285,1,1,"z[51,1]"
0.663555555555556,0.472519193803071,0,0,1,1,1,1.00130418382183,1530,1,1,"z[52,1]"
0.059,0.235637792943479,0,0,0,0,1,1.00317229127658,2683,1,1,"z[53,1]"
0.459666666666667,0.498398256732094,0,0,0,1,1,1.00038738855741,3640,1,1,"z[54,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,1]"
0.0174444444444444,0.130927615397337,0,0,0,0,0,1.00111272183692,9000,1,1,"z[56,1]"
0.0313333333333333,0.17422665790679,0,0,0,0,1,1.00039599965272,9000,1,1,"z[57,1]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.01583960119893,5212,1,1,"z[58,1]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[59,1]"
0.367111111111111,0.482043941663526,0,0,0,1,1,1.00316473527138,653,1,1,"z[60,1]"
0.351,0.477309452884233,0,0,0,1,1,1.00312620346739,673,1,1,"z[61,1]"
0.368555555555556,0.482439860436414,0,0,0,1,1,1.0033484209093,618,1,1,"z[62,1]"
0.370111111111111,0.482861038633445,0,0,0,1,1,1.00256375313876,792,1,1,"z[63,1]"
0.612444444444444,0.487219275850775,0,0,1,1,1,1.0005918290962,2782,1,1,"z[64,1]"
0.605888888888889,0.488686073167063,0,0,1,1,1,1.0003648544403,3948,1,1,"z[65,1]"
0.584222222222222,0.492882957614963,0,0,1,1,1,0.999987915840843,9000,1,1,"z[66,1]"
0.574777777777778,0.494404129679692,0,0,1,1,1,1.00047336710984,3204,1,1,"z[67,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,1]"
0.0477777777777778,0.213307565025209,0,0,0,0,1,1.00049747266803,9000,1,1,"z[69,1]"
0.121555555555556,0.326789945087128,0,0,0,0,1,1.00038850134022,8447,1,1,"z[70,1]"
0.121,0.326145395460194,0,0,0,0,1,1.00052241532393,6822,1,1,"z[71,1]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.00940550828881,9000,1,1,"z[72,1]"
0.00988888888888889,0.0989554788083314,0,0,0,0,0,1.00028364346237,9000,1,1,"z[73,1]"
0.00677777777777778,0.0820523465323117,0,0,0,0,0,1.00804342103924,8940,1,1,"z[74,1]"
0.0125555555555556,0.111352104961145,0,0,0,0,0,1.00750163099084,5204,1,1,"z[75,1]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.03925547990822,4316,1,1,"z[76,1]"
0.0398888888888889,0.195709021795709,0,0,0,0,1,1.0035638678669,3490,1,1,"z[77,1]"
0.036,0.186300446667452,0,0,0,0,1,1.00611266443034,2275,1,1,"z[78,1]"
0.0157777777777778,0.124621688018258,0,0,0,0,0,1.00054909670599,9000,1,1,"z[79,1]"
0.320222222222222,0.466587762340772,0,0,0,1,1,1.00121635743284,1670,1,1,"z[80,1]"
0.166555555555556,0.372599286164145,0,0,0,0,1,1.00002288028164,9000,1,1,"z[81,1]"
0.650111111111111,0.476961142235122,0,0,1,1,1,1.00082385843105,2221,1,1,"z[82,1]"
0.0524444444444444,0.222933951795665,0,0,0,0,1,1.00164596642987,5538,1,1,"z[83,1]"
0.138222222222222,0.345152250726117,0,0,0,0,1,1.00397461794144,1019,1,1,"z[84,1]"
0.0611111111111111,0.239547321190982,0,0,0,0,1,1.00257764266518,3160,1,1,"z[85,1]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.01011641799466,9000,1,1,"z[86,1]"
0.0111111111111111,0.104827836508882,0,0,0,0,0,1.00171998856127,9000,1,1,"z[87,1]"
0.0202222222222222,0.140767487976618,0,0,0,0,0,1.00027335885859,9000,1,1,"z[88,1]"
0.016,0.125482068550551,0,0,0,0,0,1.00369478621281,8176,1,1,"z[89,1]"
0.363,0.480891562816769,0,0,0,1,1,1.00137430081034,1411,1,1,"z[90,1]"
0.366888888888889,0.481982617959162,0,0,0,1,1,1.00172195749221,1147,1,1,"z[91,1]"
