"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.0945555555555556,0.292616329486336,0,0,0,0,1,1.00004119531272,9000,1,1,"z[147,1]"
0.575111111111111,0.494353593017501,0,0,1,1,1,0.99994877032731,9000,1,1,"z[148,1]"
0.363666666666667,0.481081009456557,0,0,0,1,1,1.00012091691748,7520,1,1,"z[149,1]"
0.316666666666667,0.46520203650729,0,0,0,1,1,1.00009106244154,8962,1,1,"z[150,1]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00560231302226,9000,1,1,"z[151,1]"
0.0431111111111111,0.203118505644208,0,0,0,0,1,1.00005451535213,9000,1,1,"z[152,1]"
0.123555555555556,0.329092105282934,0,0,0,0,1,1.0010549252405,3787,1,1,"z[153,1]"
0.0542222222222222,0.226468257139702,0,0,0,0,1,1.00037010283271,9000,1,1,"z[154,1]"
0.0463333333333333,0.210217662717511,0,0,0,0,1,1.00078065713617,9000,1,1,"z[155,1]"
0.228333333333333,0.419781850330471,0,0,0,0,1,0.999951971667158,9000,1,1,"z[156,1]"
0.0371111111111111,0.189044564627352,0,0,0,0,1,1.00035972603496,9000,1,1,"z[157,1]"
0.333777777777778,0.471587620047541,0,0,0,1,1,1.0013057625574,1529,1,1,"z[158,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[160,1]"
0.293,0.455163728053413,0,0,0,1,1,1.00061395262806,3096,1,1,"z[161,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[162,1]"
0.104333333333333,0.305709458704601,0,0,0,0,1,1.00067791160069,6325,1,1,"z[163,1]"
0.122888888888889,0.328327865957263,0,0,0,0,1,1.00056531528157,6323,1,1,"z[164,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[165,1]"
0.115111111111111,0.319173718068528,0,0,0,0,1,1.00003368158239,9000,1,1,"z[166,1]"
0.602333333333333,0.489443057010955,0,0,1,1,1,0.999880778563663,9000,1,1,"z[167,1]"
0.709111111111111,0.454197605594968,0,0,1,1,1,1.00115147310475,1847,1,1,"z[168,1]"
0.868777777777778,0.33766198930202,0,1,1,1,1,1.00176295716927,2277,1,1,"z[169,1]"
0.0277777777777778,0.16434468004418,0,0,0,0,1,1.00290558453993,6011,1,1,"z[170,1]"
0.0128888888888889,0.112801503668129,0,0,0,0,0,1.01683017783758,2256,1,1,"z[171,1]"
0.0138888888888889,0.117036360161413,0,0,0,0,0,1.0071005896856,4976,1,1,"z[172,1]"
0.0185555555555556,0.134956550824014,0,0,0,0,0,1.00653742211049,4054,1,1,"z[173,1]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.01469363026026,9000,1,1,"z[174,1]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.02162756750401,8014,1,1,"z[175,1]"
0.00988888888888889,0.0989554788083314,0,0,0,0,0,1.00028364346237,9000,1,1,"z[176,1]"
0.01,0.0995042718793309,0,0,0,0,0,1.00786680823398,6217,1,1,"z[177,1]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.01029610946922,5096,1,1,"z[178,1]"
0.0114444444444444,0.106370702393171,0,0,0,0,0,1.00590562870697,7217,1,1,"z[179,1]"
0,0,0,0,0,0,0,NA,1,1,1,"z[180,1]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[181,1]"
0.0274444444444444,0.163383637299578,0,0,0,0,1,1.00660592288955,2748,1,1,"z[1,2]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.01117595166449,7410,1,1,"z[2,2]"
0.375888888888889,0.484378469035911,0,0,0,1,1,1.00020205884568,5789,1,1,"z[3,2]"
0.187222222222222,0.390111485849729,0,0,0,0,1,0.9999584476291,9000,1,1,"z[4,2]"
0.519555555555556,0.499645192727448,0,0,1,1,1,1.00010611776279,7348,1,1,"z[5,2]"
0.425444444444444,0.494437693058661,0,0,0,1,1,0.999951163949902,9000,1,1,"z[6,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[7,2]"
0.149777777777778,0.356873291255153,0,0,0,0,1,1.00023526532546,9000,1,1,"z[8,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,2]"
0.0847777777777778,0.278566200925751,0,0,0,0,1,1.00124161886638,4582,1,1,"z[10,2]"
0.0453333333333333,0.208045743642927,0,0,0,0,1,1.00224327311645,4790,1,1,"z[11,2]"
0.0223333333333333,0.14777341400562,0,0,0,0,0,1.00518901713144,4242,1,1,"z[12,2]"
0.0151111111111111,0.122001718252083,0,0,0,0,0,1.00533123936051,6059,1,1,"z[13,2]"
0.0582222222222222,0.234176190564043,0,0,0,0,1,1.00020450235871,9000,1,1,"z[14,2]"
0.103666666666667,0.304844574280525,0,0,0,0,1,0.999893335089784,9000,1,1,"z[15,2]"
0.244,0.429516586731626,0,0,0,0,1,1.00009532755657,9000,1,1,"z[16,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[17,2]"
0.00366666666666667,0.0604452494486456,0,0,0,0,0,1.00941086174715,9000,1,1,"z[18,2]"
0.328333333333333,0.469632900970023,0,0,0,1,1,1.00000575505759,9000,1,1,"z[19,2]"
0.293444444444444,0.45536561379773,0,0,0,1,1,0.999873082090052,9000,1,1,"z[20,2]"
0.625222222222222,0.484092381104291,0,0,1,1,1,1.00009747242859,8088,1,1,"z[21,2]"
0.345444444444444,0.475539384971176,0,0,0,1,1,0.999839597493457,9000,1,1,"z[22,2]"
0.782222222222222,0.412758461129076,0,1,1,1,1,0.999834808287505,9000,1,1,"z[23,2]"
0.0297777777777778,0.169983152703685,0,0,0,0,1,1.0020757768849,7699,1,1,"z[24,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,2]"
0.211444444444444,0.408355506396874,0,0,0,0,1,0.999928059111179,9000,1,1,"z[27,2]"
0.0725555555555556,0.259419977159897,0,0,0,0,1,1.00328665195785,2148,1,1,"z[28,2]"
0.587222222222222,0.49236086300542,0,0,1,1,1,0.999847292858799,9000,1,1,"z[29,2]"
0.0563333333333333,0.230577093831061,0,0,0,0,1,1.00158422245741,5357,1,1,"z[30,2]"
0.533333333333333,0.498915369860381,0,0,1,1,1,0.999941259128606,9000,1,1,"z[31,2]"
0.241222222222222,0.427848572635571,0,0,0,0,1,0.999850083223914,9000,1,1,"z[32,2]"
0.175111111111111,0.380083229503785,0,0,0,0,1,1.00071952492622,3900,1,1,"z[33,2]"
0.179,0.383373617496416,0,0,0,0,1,1.00003998945499,9000,1,1,"z[34,2]"
0.761666666666667,0.426087699727006,0,1,1,1,1,0.999849047266227,9000,1,1,"z[35,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,2]"
0.414222222222222,0.492614591822906,0,0,0,1,1,0.99989127962725,9000,1,1,"z[37,2]"
0.687666666666667,0.463470699671925,0,0,1,1,1,1.00005350053249,9000,1,1,"z[38,2]"
0.289,0.453323100599407,0,0,0,1,1,0.999952074636354,9000,1,1,"z[39,2]"
0.0537777777777778,0.225591185539622,0,0,0,0,1,0.999900041137851,9000,1,1,"z[40,2]"
0.0418888888888889,0.200346374383804,0,0,0,0,1,1.00003244627964,9000,1,1,"z[41,2]"
0.056,0.229934500304961,0,0,0,0,1,1.00001889115155,9000,1,1,"z[42,2]"
0.0368888888888889,0.188499460929279,0,0,0,0,1,1.00135931946187,9000,1,1,"z[43,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[44,2]"
0.0335555555555556,0.180092154004602,0,0,0,0,1,1.00140167962964,9000,1,1,"z[45,2]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.0048417386009,9000,1,1,"z[46,2]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.00215822016248,9000,1,1,"z[47,2]"
0.0147777777777778,0.120669022338197,0,0,0,0,0,1.00282178762014,9000,1,1,"z[48,2]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.0229191997681,4120,1,1,"z[49,2]"
0.121888888888889,0.327175612506377,0,0,0,0,1,1.00175311907813,2425,1,1,"z[50,2]"
0.136111111111111,0.342925564782387,0,0,0,0,1,0.999969060612669,9000,1,1,"z[51,2]"
0.127666666666667,0.333736819176174,0,0,0,0,1,1.00097796516581,3911,1,1,"z[52,2]"
0.0502222222222222,0.218415318145845,0,0,0,0,1,1.00264139817228,3720,1,1,"z[53,2]"
0.066,0.248295892222274,0,0,0,0,1,1.00062762191705,9000,1,1,"z[54,2]"
0.0624444444444444,0.24197446464538,0,0,0,0,1,1.00142936774002,5335,1,1,"z[55,2]"
0.147111111111111,0.354236326053602,0,0,0,0,1,1.0001651046019,9000,1,1,"z[56,2]"
0.109888888888889,0.312768589123231,0,0,0,0,1,1.00012784776143,9000,1,1,"z[57,2]"
0.754111111111111,0.430636910354554,0,1,1,1,1,0.999896008945522,9000,1,1,"z[58,2]"
0.397888888888889,0.489489472004829,0,0,0,1,1,1.00052673861425,3018,1,1,"z[59,2]"
0.0366666666666667,0.187952513549847,0,0,0,0,1,1.01131106073224,1217,1,1,"z[60,2]"
0.220222222222222,0.414419446539805,0,0,0,0,1,1.00028997237202,6385,1,1,"z[61,2]"
0.185777777777778,0.388948845074008,0,0,0,0,1,0.999870829454012,9000,1,1,"z[62,2]"
0.187111111111111,0.39002236493338,0,0,0,0,1,1.0004464442036,5374,1,1,"z[63,2]"
0.175888888888889,0.38074675996055,0,0,0,0,1,1.00025274392082,8217,1,1,"z[64,2]"
0.154444444444444,0.361394341112311,0,0,0,0,1,1.0006106143775,4937,1,1,"z[65,2]"
0.180333333333333,0.384486212676915,0,0,0,0,1,1.00018720403937,9000,1,1,"z[66,2]"
0.185,0.388319140191936,0,0,0,0,1,0.999941670744436,9000,1,1,"z[67,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[70,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[72,2]"
0.314111111111111,0.464186667211336,0,0,0,1,1,0.99989931310001,9000,1,1,"z[73,2]"
0.130333333333333,0.336688507402287,0,0,0,0,1,1.00013333656381,9000,1,1,"z[74,2]"
0.314222222222222,0.464231152446764,0,0,0,1,1,1.00009741805231,8799,1,1,"z[75,2]"
0.099,0.298678610049907,0,0,0,0,1,1.00101901467717,4714,1,1,"z[76,2]"
0.665444444444444,0.471861075964954,0,0,1,1,1,0.999899610092966,9000,1,1,"z[77,2]"
0.343555555555556,0.474921253404669,0,0,0,1,1,0.99983708073588,9000,1,1,"z[78,2]"
0.266777777777778,0.442299820972053,0,0,0,1,1,1.0003669952392,4783,1,1,"z[79,2]"
0.00311111111111111,0.0556935969445815,0,0,0,0,0,1.06329044975706,2306,1,1,"z[80,2]"
0.427333333333333,0.4947188591906,0,0,0,1,1,1.00000060947633,9000,1,1,"z[81,2]"
0.0276666666666667,0.164025033391444,0,0,0,0,1,0.999935647239899,9000,1,1,"z[82,2]"
0.125777777777778,0.331617169757678,0,0,0,0,1,1.0002889565277,9000,1,1,"z[83,2]"
0.0396666666666667,0.195185694334416,0,0,0,0,1,1.00084098066462,9000,1,1,"z[84,2]"
0.0518888888888889,0.221815010710343,0,0,0,0,1,1.00069233120005,9000,1,1,"z[85,2]"
0.143666666666667,0.350770903428227,0,0,0,0,1,1.00004382254078,9000,1,1,"z[86,2]"
0.155111111111111,0.36203068548676,0,0,0,0,1,0.999859563544181,9000,1,1,"z[87,2]"
0.0726666666666667,0.259602986138966,0,0,0,0,1,1.00094512820692,6666,1,1,"z[88,2]"
0.340111111111111,0.473772607126639,0,0,0,1,1,0.999841159746339,9000,1,1,"z[89,2]"
0.202666666666667,0.402008514399281,0,0,0,0,1,1.00049225511602,4687,1,1,"z[90,2]"
0.109444444444444,0.31221337066732,0,0,0,0,1,1.00000938556057,9000,1,1,"z[91,2]"
0.203444444444444,0.402582675433504,0,0,0,0,1,1.0004999083072,4634,1,1,"z[92,2]"
0.222444444444444,0.415911209054694,0,0,0,0,1,1.00106562253452,2345,1,1,"z[93,2]"
0.0646666666666667,0.245950422197053,0,0,0,0,1,1.00050621930696,9000,1,1,"z[94,2]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.08833524783449,5535,1,1,"z[95,2]"
0.136333333333333,0.343161244839792,0,0,0,0,1,0.999861357922795,9000,1,1,"z[96,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[97,2]"
0.328111111111111,0.469551602606903,0,0,0,1,1,1.00013324811442,7571,1,1,"z[98,2]"
0.325444444444444,0.468566700691851,0,0,0,1,1,1.00001100128143,9000,1,1,"z[99,2]"
0.21,0.407330867209581,0,0,0,0,1,1.00008058370813,9000,1,1,"z[100,2]"
0.0635555555555556,0.243973073442038,0,0,0,0,1,1.00094342645505,7569,1,1,"z[101,2]"
0.0717777777777778,0.258133942123859,0,0,0,0,1,1.00030147083788,9000,1,1,"z[102,2]"
0.245222222222222,0.430242782160021,0,0,0,0,1,0.999960091481391,9000,1,1,"z[103,2]"
0.110555555555556,0.313598392529543,0,0,0,0,1,1.00026648353374,9000,1,1,"z[104,2]"
0.0921111111111111,0.289198802217454,0,0,0,0,1,1.00131308410401,4045,1,1,"z[105,2]"
0.0521111111111111,0.222263429770747,0,0,0,0,1,1.00022996721353,9000,1,1,"z[106,2]"
0.174222222222222,0.379321534728969,0,0,0,0,1,1.00010346445539,9000,1,1,"z[107,2]"
0.0221111111111111,0.147053094531458,0,0,0,0,0,1.00079634128243,9000,1,1,"z[108,2]"
0.0238888888888889,0.152711496216437,0,0,0,0,0,1.00004889975313,9000,1,1,"z[109,2]"
0.0504444444444444,0.218872394926431,0,0,0,0,1,1.00190626741321,5027,1,1,"z[110,2]"
0.113555555555556,0.317288318603363,0,0,0,0,1,0.999899721460174,9000,1,1,"z[111,2]"
0.0498888888888889,0.217727478525027,0,0,0,0,1,1.00021476058113,9000,1,1,"z[112,2]"
0.0574444444444444,0.232702808276805,0,0,0,0,1,0.999961735725575,9000,1,1,"z[113,2]"
0.0838888888888889,0.277236511338465,0,0,0,0,1,0.999972191497493,9000,1,1,"z[114,2]"
0.0465555555555556,0.21069662637456,0,0,0,0,1,1.00843047102248,1295,1,1,"z[115,2]"
0.207222222222222,0.405338658816974,0,0,0,0,1,0.999856178295259,9000,1,1,"z[116,2]"
0.0323333333333333,0.17689365649254,0,0,0,0,1,1.00007905572157,9000,1,1,"z[117,2]"
0.139444444444444,0.346428962615291,0,0,0,0,1,0.999968673830373,9000,1,1,"z[118,2]"
0.0193333333333333,0.137701352233499,0,0,0,0,0,1.00019360501006,9000,1,1,"z[119,2]"
0.00988888888888889,0.0989554788083314,0,0,0,0,0,1.00639854896861,7701,1,1,"z[120,2]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.00211915391849,7783,1,1,"z[121,2]"
0.0532222222222222,0.224488789814723,0,0,0,0,1,0.999952353804186,9000,1,1,"z[122,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[123,2]"
0.470666666666667,0.499166546159229,0,0,0,1,1,1.00032800096334,4061,1,1,"z[124,2]"
0.168222222222222,0.374084288572407,0,0,0,0,1,1.00016601001168,9000,1,1,"z[125,2]"
0.192222222222222,0.3940686411795,0,0,0,0,1,1.0003627084486,6074,1,1,"z[126,2]"
0.184888888888889,0.388228971759851,0,0,0,0,1,1.00026560760239,7674,1,1,"z[127,2]"
0.153111111111111,0.360114576118463,0,0,0,0,1,1.00010007749909,9000,1,1,"z[128,2]"
0.228777777777778,0.420069176005332,0,0,0,0,1,0.999866827586025,9000,1,1,"z[129,2]"
0.235222222222222,0.424161194237685,0,0,0,0,1,1.00067012478631,3327,1,1,"z[130,2]"
0.253222222222222,0.434881296357916,0,0,0,1,1,1.00024003401298,6502,1,1,"z[131,2]"
0.224666666666667,0.417385807525354,0,0,0,0,1,1.00024763226005,6928,1,1,"z[132,2]"
0.0152222222222222,0.122442525168852,0,0,0,0,0,1.01352708906485,2391,1,1,"z[133,2]"
0.121222222222222,0.326403481529007,0,0,0,0,1,1.00031797724231,9000,1,1,"z[134,2]"
0.0154444444444444,0.123319111714075,0,0,0,0,0,1.00153666411892,9000,1,1,"z[135,2]"
0.0185555555555556,0.134956550824014,0,0,0,0,0,1.0126237589469,2108,1,1,"z[136,2]"
0.670888888888889,0.469916506817052,0,0,1,1,1,0.999880563938051,9000,1,1,"z[137,2]"
0.0231111111111111,0.150264754640814,0,0,0,0,0,1.00194535790098,9000,1,1,"z[138,2]"
0.071,0.256839112271042,0,0,0,0,1,1.00270720960304,2639,1,1,"z[139,2]"
0.0364444444444444,0.187403706346419,0,0,0,0,1,1.00238415407154,5567,1,1,"z[140,2]"
0.406777777777778,0.491260045640912,0,0,0,1,1,0.999967012629955,9000,1,1,"z[141,2]"
0.534555555555556,0.498832197992246,0,0,1,1,1,0.999943821903293,9000,1,1,"z[142,2]"
0.428777777777778,0.494928896146574,0,0,0,1,1,1.00017580941031,5962,1,1,"z[143,2]"
0.0544444444444444,0.226905195129253,0,0,0,0,1,1.00092286239321,8892,1,1,"z[144,2]"
0.028,0.164981890933633,0,0,0,0,1,1.0004577486125,9000,1,1,"z[145,2]"
0.0254444444444444,0.15747945968441,0,0,0,0,1,1.00110609767837,9000,1,1,"z[146,2]"
0.0292222222222222,0.168438227052032,0,0,0,0,1,1.00204619303095,7952,1,1,"z[147,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[148,2]"
0.355,0.478539908987571,0,0,0,1,1,1.00007475911428,9000,1,1,"z[149,2]"
0.285888888888889,0.451861835816554,0,0,0,1,1,0.999956054891037,9000,1,1,"z[150,2]"
0.006,0.0772312290482579,0,0,0,0,0,1.00345696360908,9000,1,1,"z[151,2]"
0.0506666666666667,0.219328293989866,0,0,0,0,1,1.00327793125334,3000,1,1,"z[152,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[153,2]"
0.00377777777777778,0.0613508303665097,0,0,0,0,0,1.01055163879749,9000,1,1,"z[154,2]"
0.0145555555555556,0.1197718050236,0,0,0,0,0,1.00138926030338,9000,1,1,"z[155,2]"
0.0177777777777778,0.132150175189844,0,0,0,0,0,1.00761216714754,3646,1,1,"z[156,2]"
0.0145555555555556,0.1197718050236,0,0,0,0,0,1.00094142675471,9000,1,1,"z[157,2]"
0.0588888888888889,0.23542970548791,0,0,0,0,1,1.00079829306654,9000,1,1,"z[158,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[159,2]"
0.972666666666667,0.163061879589238,0,1,1,1,1,1.00525087043131,3452,1,1,"z[160,2]"
0.261222222222222,0.439325184822457,0,0,0,1,1,1.00019799555906,7116,1,1,"z[161,2]"
0.956222222222222,0.204611670540204,0,1,1,1,1,1.00157916641906,6837,1,1,"z[162,2]"
0.134888888888889,0.341623834019697,0,0,0,0,1,1.00071406706189,4876,1,1,"z[163,2]"
0.368,0.482288134468811,0,0,0,1,1,1.00015463306143,6688,1,1,"z[164,2]"
0.630333333333333,0.482741251041666,0,0,1,1,1,0.999938660297245,9000,1,1,"z[165,2]"
0.239555555555556,0.426835957450842,0,0,0,0,1,1.00023909886879,6773,1,1,"z[166,2]"
0.479333333333333,0.499600462661281,0,0,0,1,1,0.999965339814485,9000,1,1,"z[167,2]"
0.524111111111111,0.499446063739005,0,0,1,1,1,0.999882529546186,9000,1,1,"z[168,2]"
0.895222222222222,0.306283885268032,0,1,1,1,1,1.00321520289553,1576,1,1,"z[169,2]"
0.0146666666666667,0.12022130203248,0,0,0,0,0,1.00953964461647,3516,1,1,"z[170,2]"
0.0232222222222222,0.150616968583217,0,0,0,0,0,0.999881304680773,9000,1,1,"z[171,2]"
0.0116666666666667,0.107386390528611,0,0,0,0,0,1.00163859897735,9000,1,1,"z[172,2]"
0.0368888888888889,0.188499460929279,0,0,0,0,1,1.00320127597415,4166,1,1,"z[173,2]"
0.0135555555555556,0.115642934890412,0,0,0,0,0,1.02162904224539,1662,1,1,"z[174,2]"
0.03,0.170596698949987,0,0,0,0,1,1.00325260508515,5005,1,1,"z[175,2]"
0.142555555555556,0.349638459185479,0,0,0,0,1,1.00004948661016,9000,1,1,"z[176,2]"
0.168444444444444,0.374281282920415,0,0,0,0,1,1.00009533059022,9000,1,1,"z[177,2]"
0.207333333333333,0.405418900574173,0,0,0,0,1,1.00022447153026,7772,1,1,"z[178,2]"
0.173666666666667,0.378843638590221,0,0,0,0,1,0.999871987743274,9000,1,1,"z[179,2]"
0,0,0,0,0,0,0,NA,1,1,1,"z[180,2]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.29114926422839,4500,1,1,"z[181,2]"
0.00688888888888889,0.0827175455532805,0,0,0,0,0,1.01391787276937,5085,1,1,"z[1,3]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.02890318788684,2927,1,1,"z[2,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[3,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,3]"
0.464666666666667,0.498777703680339,0,0,0,1,1,0.999873117054093,9000,1,1,"z[5,3]"
0.319888888888889,0.466459176855282,0,0,0,1,1,0.999894512831847,9000,1,1,"z[6,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[7,3]"
0.0583333333333333,0.234385706963645,0,0,0,0,1,1.00162096169015,5080,1,1,"z[8,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[9,3]"
0.0552222222222222,0.228426193789291,0,0,0,0,1,0.999917197444334,9000,1,1,"z[10,3]"
0.0467777777777778,0.211174269825709,0,0,0,0,1,1.00069195259769,9000,1,1,"z[11,3]"
0.00944444444444444,0.0967278992895496,0,0,0,0,0,1.00327356701055,9000,1,1,"z[12,3]"
0.00877777777777778,0.0932828775825956,0,0,0,0,0,1.00137907882784,9000,1,1,"z[13,3]"
0.0302222222222222,0.171207758018653,0,0,0,0,1,1.00132611068563,9000,1,1,"z[14,3]"
0.0214444444444444,0.144868602968479,0,0,0,0,0,1.00169430190537,9000,1,1,"z[15,3]"
0.127888888888889,0.333984602872622,0,0,0,0,1,0.999847213472273,9000,1,1,"z[16,3]"
0.140444444444444,0.347466857802373,0,0,0,0,1,0.999848990231584,9000,1,1,"z[17,3]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.02939736496828,3567,1,1,"z[18,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[19,3]"
0.314444444444444,0.464320030356555,0,0,0,1,1,1.00070903891329,2658,1,1,"z[20,3]"
0.438444444444444,0.496224015328159,0,0,0,1,1,0.999969671753342,9000,1,1,"z[21,3]"
0.349,0.476680445517299,0,0,0,1,1,1.00015862602065,6764,1,1,"z[22,3]"
0.675333333333333,0.468276186618651,0,0,1,1,1,1.00001418032536,9000,1,1,"z[23,3]"
0.00911111111111111,0.0950215870157279,0,0,0,0,0,1.00262418168995,9000,1,1,"z[24,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[25,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[26,3]"
0.158333333333333,0.365073550990852,0,0,0,0,1,1.00019743145321,9000,1,1,"z[27,3]"
0.0407777777777778,0.197785988396202,0,0,0,0,1,1.00316704236606,3823,1,1,"z[28,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[29,3]"
0.0208888888888889,0.143020334103953,0,0,0,0,0,1.00134900978467,9000,1,1,"z[30,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[31,3]"
0.0144444444444444,0.119320511232294,0,0,0,0,0,1.00386448275961,8671,1,1,"z[32,3]"
0.150777777777778,0.357852019947373,0,0,0,0,1,1.00143668171601,2428,1,1,"z[33,3]"
0.161888888888889,0.368369317223107,0,0,0,0,1,1.00032737609298,7472,1,1,"z[34,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[35,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[36,3]"
0.245888888888889,0.430636910354554,0,0,0,0,1,1.00013081964008,9000,1,1,"z[37,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[38,3]"
0.200666666666667,0.40052138483339,0,0,0,0,1,1.00117988000656,2310,1,1,"z[39,3]"
0.0286666666666667,0.166877149751649,0,0,0,0,1,1.00459808839572,3741,1,1,"z[40,3]"
0.0214444444444444,0.144868602968479,0,0,0,0,0,0.999931425948362,9000,1,1,"z[41,3]"
0.0153333333333333,0.122881650334326,0,0,0,0,0,1.00523826436237,6085,1,1,"z[42,3]"
0.0163333333333333,0.126760959789557,0,0,0,0,0,1.00176363107073,9000,1,1,"z[43,3]"
0.236444444444444,0.42492179421021,0,0,0,0,1,1.00006545672589,9000,1,1,"z[44,3]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.00263838392066,9000,1,1,"z[45,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.02168098935783,9000,1,1,"z[46,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01149266506236,9000,1,1,"z[47,3]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00475853104841,9000,1,1,"z[48,3]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[49,3]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.00180189038449,9000,1,1,"z[50,3]"
0.144555555555556,0.351671705368417,0,0,0,0,1,1.00024777938506,9000,1,1,"z[51,3]"
0.138777777777778,0.345733694456528,0,0,0,0,1,1.00049077777849,6374,1,1,"z[52,3]"
0.0292222222222222,0.168438227052032,0,0,0,0,1,1.0000480403982,9000,1,1,"z[53,3]"
0.036,0.186300446667452,0,0,0,0,1,0.999971658848334,9000,1,1,"z[54,3]"
0.037,0.188772242238995,0,0,0,0,1,0.999964555491653,9000,1,1,"z[55,3]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.00097181107376,9000,1,1,"z[56,3]"
0.0111111111111111,0.104827836508882,0,0,0,0,0,1.03400296527759,1267,1,1,"z[57,3]"
0.556555555555556,0.496818774372036,0,0,1,1,1,0.999916103881183,9000,1,1,"z[58,3]"
0.121111111111111,0.326274482934419,0,0,0,0,1,1.00099590219678,4036,1,1,"z[59,3]"
0.0354444444444444,0.184910613287468,0,0,0,0,1,1.01748132210337,813,1,1,"z[60,3]"
0.197222222222222,0.397923624548806,0,0,0,0,1,1.00031454643816,6554,1,1,"z[61,3]"
0.163111111111111,0.369487544510327,0,0,0,0,1,0.999913082070062,9000,1,1,"z[62,3]"
0.177444444444444,0.382065613381197,0,0,0,0,1,1.00059375701885,4508,1,1,"z[63,3]"
0.160666666666667,0.367243616974135,0,0,0,0,1,1.00075477469196,4033,1,1,"z[64,3]"
0.166222222222222,0.372300679462102,0,0,0,0,1,1.00005891886206,9000,1,1,"z[65,3]"
0.177333333333333,0.381971770689581,0,0,0,0,1,1.00017024212337,9000,1,1,"z[66,3]"
0.175111111111111,0.380083229503785,0,0,0,0,1,1.00034896349378,6710,1,1,"z[67,3]"
0.0674444444444444,0.250804068038682,0,0,0,0,1,1.00028353726565,9000,1,1,"z[68,3]"
0.0626666666666667,0.242375912371877,0,0,0,0,1,1.00183344224645,4253,1,1,"z[69,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[70,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[71,3]"
0.189444444444444,0.39188303166077,0,0,0,0,1,0.999956093783712,9000,1,1,"z[72,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[73,3]"
0.0312222222222222,0.173927445381308,0,0,0,0,1,1.00402049306803,3921,1,1,"z[74,3]"
0.281888888888889,0.449944482862614,0,0,0,1,1,1.00019028157783,6925,1,1,"z[75,3]"
