"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.847555555555556,0.359471130306693,0,1,1,1,1,1.00085851440085,3767,1,1,"z[74,1]"
0.905,0.293231229304308,0,1,1,1,1,1.00015673962874,9000,1,1,"z[75,1]"
0.235222222222222,0.424161194237685,0,0,0,0,1,1.00068840556522,3245,1,1,"z[76,1]"
0.920666666666667,0.270273328250406,0,1,1,1,1,0.999958252886419,9000,1,1,"z[77,1]"
0.914444444444444,0.279722176993635,0,1,1,1,1,1.00009460502444,9000,1,1,"z[78,1]"
0.902888888888889,0.296125457492347,0,1,1,1,1,1.00071452627268,6463,1,1,"z[79,1]"
0.963666666666667,0.18712860019932,0,1,1,1,1,1.00268072126957,5003,1,1,"z[80,1]"
0.961,0.193605694121037,0,1,1,1,1,1.00598211268835,2149,1,1,"z[81,1]"
0.890222222222222,0.312629936192326,0,1,1,1,1,1.00006848181364,9000,1,1,"z[82,1]"
0.865111111111111,0.341623834019697,0,1,1,1,1,1.00074529666384,4687,1,1,"z[83,1]"
0.956777777777778,0.203368279568726,0,1,1,1,1,1.0011355267856,9000,1,1,"z[84,1]"
0.464777777777778,0.498785563209239,0,0,0,1,1,1.00001214067565,9000,1,1,"z[85,1]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[86,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[87,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[88,1]"
0.902,0.297331166999371,0,1,1,1,1,1.00207233909457,2519,1,1,"z[89,1]"
0.936333333333333,0.244171756453583,0,1,1,1,1,1.0043521657276,1845,1,1,"z[90,1]"
0.938444444444444,0.240359914182084,0,1,1,1,1,1.00382492503727,2166,1,1,"z[91,1]"
0.938666666666667,0.239954064574661,0,1,1,1,1,1.00018486986855,9000,1,1,"z[92,1]"
0.944333333333333,0.229289621253319,0,1,1,1,1,1.00098510591532,8253,1,1,"z[93,1]"
0.842333333333333,0.364448414677267,0,1,1,1,1,1.00025146609926,8988,1,1,"z[94,1]"
0.986777777777778,0.114231540886866,1,1,1,1,1,1.00052142745518,9000,0,1,"z[95,1]"
0.625333333333333,0.484063622722703,0,0,1,1,1,0.999997665928352,9000,1,1,"z[96,1]"
0.967888888888889,0.176304966946563,0,1,1,1,1,1.00412890969995,3725,1,1,"z[97,1]"
0.81,0.392322701229754,0,1,1,1,1,1.00028583930556,7178,1,1,"z[98,1]"
0.798444444444444,0.401184242935698,0,1,1,1,1,1.00059348205719,4083,1,1,"z[99,1]"
0.929222222222222,0.256467526891354,0,1,1,1,1,1.00114326466108,5798,1,1,"z[100,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[101,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[102,1]"
0.757555555555556,0.428585516912907,0,1,1,1,1,1.00119085252205,2012,1,1,"z[103,1]"
0.935777777777778,0.245162000853453,0,1,1,1,1,1.00059889878217,9000,1,1,"z[104,1]"
0.981666666666667,0.134161179689927,1,1,1,1,1,1.00103219290794,9000,0,1,"z[105,1]"
